address,balance,rank,share,token
0x610267a51f2cd101712ac9b9adf0adf502d78038,1689.6309098277602,80,0.0014491974747699642,MKR
0x8c5cc96e2fb007c53eb976d5346f8d94f5ef0f04,1644.982854349999,81,0.001410902810014833,MKR
0x0591926d5d3b9cc48ae6efb8db68025ddc3adfa5,1642.882961414757,82,0.0014091017305475132,MKR
0x5e50e220df81e158bff281f0a4cfd96509dd62dc,1625.0,83,0.0013937635034986743,MKR
0x111cff45948819988857bbf1966a0399e0d1141e,1616.8999999999978,84,0.0013868161284966176,MKR
0x4756cee554da71957efe6404f0e6a6a05966d816,1591.9730393653126,85,0.0013654362589669113,MKR
0x12f3a4f6deaebf4d8c78f66875a7af8d923c6752,1504.3843588668612,86,0.0012903113936140822,MKR
0x7d44351ebd9627e7fb3ba8dec9216082cc280c61,1493.4726224260353,87,0.0012809523905303777,MKR
0x0412ed8438b5fae246606909ef8ba365f9103783,1485.1970308910322,88,0.0012738544105603163,MKR
0x1d812a7e929d4dbe237926ed8e7c31434b9ab469,1483.400106,89,0.0012723131869716092,MKR
0x1db5257f9f2c09554c0f40562e00ffbe3c517c60,1458.29,90,0.0012507762335489734,MKR
0x2e5284981a68ba11ec4805d44bafcc87be90330a,1450.0,91,0.0012436658954295863,MKR
0xd83b84a38ab68b39c460ab50544ec3befb514e04,1441.2729771053587,92,0.0012361807225035873,MKR
0xfe13988736d95d052c2e45e5b4e1ef2e2750b7f4,1364.9968077916571,93,0.0011707586049798195,MKR
0xdf31a70a21a1931e02033dbba7deace6c45cfd0f,1338.9934190424801,94,0.0011484554823915788,MKR
0xd0c14e11196aa7e7ce0bf3e6e42c13a29adf0489,1319.013053261666,95,0.0011313183103227465,MKR
0xc06f25517e906b7f9b4dec3c7889503bb00b3370,1296.2353002299988,96,0.0011117818174813656,MKR
0x48d36396ac9113bff4481d6d0c43d3d076e81f12,1275.95261626,97,0.0010943853469149768,MKR
0xb7afa2a20479ed86cd6cc06a34ba8b25fa96b13d,1270.5413670599999,98,0.0010897441151344865,MKR
0xe867fbdad3291530e41530301ecb77693850c78e,1248.621701163129,99,0.0010709436041585216,MKR
0x430f09841d65beb3f27765503d0f850b8bce7713,1243.0177573637093,100,0.001066137098101113,MKR
0xc01c49c994d684bd005ab9fdab29c1472a528e3f,1228.2591701651895,101,0.0010534786487469594,MKR
0x8c822441fbd08f4fe36597f30f3725bffab09dab,1217.0,102,0.0010438216515433149,MKR
0x85faa6c1f2450b9caea300838981c2e6e120c35c,1207.0554618756664,103,0.0010352922150529472,MKR
0xa4255e763fc53981fd837024a31be356b23dfcf4,1159.7354063007429,104,0.0009947057741644197,MKR
0xf63fc54c486f2db6692fe991ce22965162fe8430,1103.3713999999998,105,0.0009463623311533765,MKR
0x13f073bb6338036649e16e256f31784666a8fbbb,1100.0,106,0.0009434706792914103,MKR
0xe08d97e151473a848c3d9ca3f323cb720472d015,1063.5919895035256,107,0.0009122435062052671,MKR
0x74b7e0228baed65957aebb4d916d333aae164f0e,1050.0,108,0.000900585648414528,MKR
0xad7f5c601260b460adac6a54411ca6cf07dc83c3,1050.0,109,0.000900585648414528,MKR
0xdfe0fb1be2a52cdbf8fb962d5701d7fd0902db9f,1013.6754303460597,110,0.0008694300425905542,MKR
0x9ebbac5c7e402bb0737fa6ba4dceb746640bfe27,1000.89516588,111,0.0008584684018657204,MKR
0x788805d72d7f822efd84402ddc3163dc423b4ef0,1000.0,112,0.0008577006175376458,MKR
0xca8bce0377f057f531516a7921d176b212d2ae39,1000.0,113,0.0008577006175376458,MKR
0x01ad5bcb16df930ed0f9c5364004232ab06393cb,1000.0,114,0.0008577006175376458,MKR
0x78c63cdbbfed9770c7e3e42e44357c2d230d452c,999.340719,115,0.000857135151816815,MKR
0x81fb0aa0ceeeba4ccafd0e67861de0b3174b0f5b,992.6725379556337,116,0.0008514158488172091,MKR
0x26567cd520fed0d97a43d6cf7a95cb8c20b6c523,986.5227129331322,117,0.0008461411400976611,MKR
0xfc57a3959582e3af9afb7fb92cb0ad1f38bdd030,982.85456494,118,0.0008429949672987321,MKR
0x5e01f90a78f242da1862cf297bb6fbb353d0f111,980.0,119,0.0008405466051868929,MKR
0x9fdbd969bc66ace3110c76ebf9bf5c511fe28d3f,966.35365245,120,0.0008288421244661245,MKR
0xb47c72be8a2968dec42d3b9d8c6f464224605bfd,955.3563856599999,121,0.0008194097619491151,MKR
0xdbd1a32cd80bfafb8d844fe6cfdcb7432d5d6028,949.45694601,122,0.0008143498089181842,MKR
0xf9ae9d10abe0a85a988f7ae61e1a0f2c01923c4f,946.1947995916726,123,0.0008115518639206865,MKR
0xe2f7c08ee604434aedbfcd7fee734b77c07eca1b,931.4523999999999,124,0.0007989072986869222,MKR
0x17c3c8fdbcb7d1b240ce08965e09b1fc91cba868,927.433834032584,125,0.0007954605721750537,MKR
0x7e63e8a37b9d5ce5552d3d8f2834371b1dd2be5f,918.9977495099998,126,0.0007882249372704335,MKR
0xc2657c4ba058624c4a96434a6265e5bdf8046ec1,907.2779456777021,127,0.0007781728542860517,MKR
0xc7b99674643d07fdb83304ad140dd559882e8c8b,905.0,128,0.0007762190588715694,MKR
