address,balance,rank,share,token
0x5b71d5fd6bb118665582dd87922bf3b9de6c75f9,3664.7419302881995,231,0.0004160347460379928,COMP
0x71956a1cd5a4233177f7bf9a2d5778851e201934,3593.9039629231847,232,0.00040799296401809656,COMP
0x900e69a0102800c050067d4326732f1d415ad7f1,3499.8464400000003,233,0.00039731521415011813,COMP
0x30ce6f10a617fb8c66b93817adce1379853a7b13,3434.17873844,234,0.0003898603793865513,COMP
0xbba3c74a006f199193645e35a936b75b605cb2bc,3390.7823967930717,235,0.0003849338698752423,COMP
0x7bf3cc3130d0efee990b0905540f982571e9205c,3369.250090655999,236,0.0003824894446781194,COMP
0xcffdded873554f362ac02f8fb1f02e5ada10516f,3355.2875349535607,237,0.0003809043649027344,COMP
0xc64c27791b2355b3080721197b89602ac6c92b7b,3335.3095286255702,238,0.00037863638943621706,COMP
0xa89a1278ac85367f38bdf6746658ce2b9875526e,3320.6948921516396,239,0.0003769772830954355,COMP
0xe74b28c2eae8679e3ccc3a94d5d0de83ccb84705,3283.1765869215574,240,0.0003727180695177565,COMP
0xc8d078d26dc14437ddd48e7963029c59d4ce236c,3270.94330966298,241,0.00037132930367986174,COMP
0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,3254.057147138641,242,0.000369412325493947,COMP
0xec643ca07e253d635e0b536784cd129d7ac24693,3229.13822877,243,0.0003665834398391735,COMP
0x636858d62f2e81deb7fd563621faef1a6a14d6c5,3142.1030500000015,244,0.0003567028918538751,COMP
0xcc3908a73ad205f75e84244adf846c82dc5c6b5d,3133.2052058099907,245,0.00035569277643011715,COMP
0x1a9d699aee3a56ca49d0cc3b542ae3a37885a3e1,3093.493993393793,246,0.00035118461610485945,COMP
0x9bddd5372be4888a099b025a61d7636e1354b7ef,3000.5,247,0.00034062760195199577,COMP
0x24f3b37934d1ab26b7bda7f86781c90949ae3a79,2971.5959898592437,248,0.0003373463142795938,COMP
0xf5b4d77309de9be561ee1cd5bed88e9fcbd35075,2865.8632233099997,249,0.0003253431485680727,COMP
0x9ccec195163548b2c6712df500d5a01a4f2ee778,2854.209021524627,250,0.00032402012147031694,COMP
0x12dd7a2608a26d5e48d057acacf97c94e1aacd91,2833.40000776,251,0.0003216578070368455,COMP
0x1b0e765f6224c21223aea2af16c1c46e38885a40,2826.814830016694,252,0.0003209102338646642,COMP
