address,balance,rank,share,token
0x59d917b7223248c83118f5248bfb3354d75e93d5,9127.22199869,296,0.000084,FXS
0xabe2612f86221f11a52db8f2c8f463c67180e966,9122.72000000,297,0.000084,FXS
0x84119e837dbef0f4fb877681687a2869b220533b,9117.56782065,298,0.000084,FXS
0x75170d072750cc45f48a0a86598c700f2724bd34,9108.72247816,299,0.000084,FXS
0x8607a7d180de23645db594d90621d837749408d5,9098.26849385,300,0.000084,FXS
0x6b9f36907ec97efa9898847fca8c5fc5b53fbb0b,9093.36303181,301,0.000084,FXS
0x3f2e53b1a3036fd33f3c2f3cc49dab26a88df2e0,9082.79101443,302,0.000084,FXS
0xecba967d84fcf0405f6b32bc45f4d36bfdbb2e81,9043.78099951,303,0.000083,FXS
0x95e6a1cdf4d493b96596c1f25b03549e8d6126ac,9000.00000000,304,0.000083,FXS
0xca026e80f1e9e44da7ce3ed6ac2e9630260b9276,8919.85068827,305,0.000082,FXS
0xccf3f02569084081870e0ad13c7e6b96841227f2,8878.88883619,306,0.000082,FXS
0x6448849c1307c219ccb76f6899640ac7971630d4,8868.79499049,307,0.000082,FXS
0xb29cd9c87a624b940335d6d5e1d4aadf7d95beec,8799.11564734,308,0.000081,FXS
0x6f71d980612452dd07030a11a0f9ae82a5478503,8768.89122391,309,0.000081,FXS
0x3563015e9f5694afe5d8cd86233f77557da704cc,8765.50268102,310,0.000081,FXS
0xec32dc1f06d04a9bbb5fdc84118075ef0840c1b2,8658.93664603,311,0.000080,FXS
0x815612815d7fb01b1e8a97fe4a0996e77245a3aa,8632.00081583,312,0.000080,FXS
0xa20864b193a8146de8c97f2a4cebea0305ca30f0,8625.54006471,313,0.000080,FXS
0xc30a8c89b02180f8c184c1b8e8f76af2b9d8f54d,8528.15704155,314,0.000079,FXS
0xb8ba36e591facee901ffd3d5d82df491551ad7ef,8516.02397554,315,0.000079,FXS
0x43a26434c5b988a693212ee65892276f1d27a5be,8451.05630000,316,0.000078,FXS
0x5d135c1a7604bf0b78018a21ba722e9a06e6d096,8450.72357759,317,0.000078,FXS
0x2de1354c98880889643c4ca8b06fa2fb8fc1fd7a,8416.60791251,318,0.000078,FXS
0xea012d5ab5c24a6f33e0fa5b2839320b35e15437,8355.42823613,319,0.000077,FXS
0xe70e78fcda1b48aafac9831b2b841e5fb65ce2a5,8294.01276255,320,0.000077,FXS
0xa1e4b18316e6c8fcf0c1e82ecc8fe4f76d4618fc,8266.05935668,321,0.000076,FXS
0xccdf9178bc4f253e4d530fd08d605e713da77a9f,8261.10957000,322,0.000076,FXS
0x08f83e8860912f8c8186461ea00db5f6030c70f6,8234.47920400,323,0.000076,FXS
0xb64508b9f7b81407549e13db970dd5bb5c19107f,8203.11231761,324,0.000076,FXS
0x1313d143be1ac25acaceff39bf31877bccdb9622,8147.88272929,325,0.000075,FXS
0x4b436072d9af7f9993668827aa9ebbee5035d69f,8106.00747288,326,0.000075,FXS
0x8b65363a01510490fba03cea97b14c73b7ee8f75,8054.37630029,327,0.000074,FXS
0x0b60c1ee6d01c3d5704eeae6c12552c7a63beead,8040.24329000,328,0.000074,FXS
0x8b21704ce6995c03dbcdadbc495512f4af6f8c67,8016.95000000,329,0.000074,FXS
0xeece1bf34514502cd6ba2508bc2421f9caff83c2,8014.84030543,330,0.000074,FXS
0x39cd4db6460d8b5961f73e997e86ddbb7ca4d5f6,8009.47527015,331,0.000074,FXS
0xd6a179860fb0a6e3835d2c7922668cb86a1d7859,8000.61778585,332,0.000074,FXS
0x3d6745d7d6ee3bc7c4db04e1fe81015dcb783563,7971.86560796,333,0.000074,FXS
0x253c8ce2e1ba36b196eba0b25a40393cf89820d1,7943.19259625,334,0.000073,FXS
0xd94629e7066be4f102c1ea1f887c1f23e95e4636,7896.86686964,335,0.000073,FXS
0x69a48e0e38bd0d767883e43701950588e9cfa1dd,7859.01647391,336,0.000073,FXS
0x86d2bc4e83dc6f7ca00f2dcfa041554f3a1476c6,7813.81000000,337,0.000072,FXS
0xf8939c149de1f55472bf43db9233bb82c55477a5,7787.59380772,338,0.000072,FXS
0x364264f387ff3383e56dc02a135c967c80a5f7ec,7751.33237235,339,0.000072,FXS
0x9476b1348e7bb2cf99d315a285fed16b5f0b3c11,7684.01214426,340,0.000071,FXS
0x815811dd1658724fa1e842dafcda2740e3b325f7,7653.38279757,341,0.000071,FXS
0xcdcc5178d6c422d04b12ea3fc9fa658ed5857eb4,7648.73864753,342,0.000071,FXS
0x85f14d357d3718f321e8bd429bf9001511ca358b,7600.00000000,343,0.000070,FXS
0x180efd92d06369b6247e17c2dd9acaed1e3c705d,7597.97217342,344,0.000070,FXS
0xc4781ef5af3e0eed1b2541c1c0e3a77226b20720,7548.00000000,345,0.000070,FXS
0xd235766a86882b655ee40918f92a4b3a9c045d3d,7530.78765405,346,0.000069,FXS
0x72184768a0d965190e78f984c4d479abf12eb8b4,7500.00000000,347,0.000069,FXS
0xece5c73c32e7e6df3d2fc44bc40c6b4bcbab4889,7483.66984298,348,0.000069,FXS
0x9ab224996d25bfdcb91d838f7f1902698ac0a742,7450.48021206,349,0.000069,FXS
0xfe4a23f9836c98feeb6554dfee598698edea04b2,7319.00000000,350,0.000068,FXS
0x6451905dbe5f7c037bed289dabca69ab8e715e9a,7268.97015011,351,0.000067,FXS
0x066cd8fec93d75076dd7efdd514258871188e8ad,7210.83130000,352,0.000067,FXS
0x24c66ba25ca2a53bb97b452b9f45dd075b07cf55,7077.40479012,353,0.000065,FXS
0x8608ecbc3aac5c1df23df5e3a177dafeb3ee8642,7039.29524611,354,0.000065,FXS
0xa51f415e4ea9d8c94f08dff462b29e719737ecc1,7035.73406932,355,0.000065,FXS
0x88bbf154a076b782e3622204ccab323ef3b8734c,7035.00000000,356,0.000065,FXS
0x8d8b9c79196f32161bcb2a9728d274b3b45eb9af,7023.29153314,357,0.000065,FXS
0x49b4d1df40442f0c31b1bbaea3ede7c38e37e31a,7003.94908082,358,0.000065,FXS
0x7cc6abc5b5c27591d213adf0c8b2e4526f6aab38,6899.37422227,359,0.000064,FXS
0xe072085568bf4fc339e2fadef56730982411f1c5,6884.47405619,360,0.000064,FXS
0xa5f1b051767c8f876604c8f4c5d2b98eb21d64a5,6872.48130715,361,0.000063,FXS
0x40d22a3dc2d42c003a007c75667ddfff595cb954,6872.47514643,362,0.000063,FXS
0xc1619b8510641dc6957bf35141ed3da92308409b,6872.28493578,363,0.000063,FXS
0x822d3f0bf78e27d9784f17a5b89eefbdaf81dddb,6871.98723522,364,0.000063,FXS
0xd7cbfac14f10d3e0a13f1af33433ae39b2d7bfac,6871.98617888,365,0.000063,FXS
0x662dbb1a4fe7a4d153cc84125b88541ae3c973e1,6871.98503522,366,0.000063,FXS
0xde0e4baa56149d7d0fb0cc94e2c82a0fc3387d6c,6871.97709496,367,0.000063,FXS
0x225bb667593c6df84c59f133ea53f473be6b437a,6871.79590140,368,0.000063,FXS
0xa170e50fbabaf0f99d33358489387b7e273691f4,6870.93623640,369,0.000063,FXS
0x22c15f1015a2ddc6f560c437baa5152472a60fed,6853.56520155,370,0.000063,FXS
0xbbd3f7bd4f6b0468964a739ca3c2d06e0858015f,6801.69000000,371,0.000063,FXS
0x7c3c865ee7fac65259cfab803a7d114035e7168e,6800.35252756,372,0.000063,FXS
0x144313a16dc284187e963848cb494a8b544e7a58,6800.00000000,373,0.000063,FXS
0x16edfdf23c25f71c968cc8d77af380c4da69dab8,6799.61214100,374,0.000063,FXS
0x6d86a59ffbffb1cb3f27aeb52863222ad1e1727d,6775.97542851,375,0.000063,FXS
0xc2d29bfd23fcd41aaf34c9d4a6386eb824147b7e,6764.64000000,376,0.000062,FXS
0x072ddf9771c894a9053a05152981300d3edc0aaa,6753.52181108,377,0.000062,FXS
0x7ab6c736baf1dac266aab43884d82974a9adcccf,6714.29389744,378,0.000062,FXS
0xfaf81a0d67a191cfa4b6c09e523ead8896f61e9c,6661.44348899,379,0.000061,FXS
0xaab366d16e0f753ea7e71127d0e01f1a788a5c1d,6650.48767609,380,0.000061,FXS
0xfb2ccc82755a734c53c8b45f260ffc2df026fe87,6636.35382695,381,0.000061,FXS
0x10a9460f51a9853ce761f2fce2ffc168e626f43d,6628.93620000,382,0.000061,FXS
0x183f018f56030ab989b61b3f25269e649a9f14f8,6604.16822805,383,0.000061,FXS
0xfe7eba20c20c8ff12a337f940ce7a97c6e2594de,6599.00210002,384,0.000061,FXS
0xbc293ac23c1dae43b015172761c57589716712e6,6563.65402501,385,0.000061,FXS
0x2902cc136ea1f54c7d12a9f1f06bafd803e8bfdc,6491.67473046,386,0.000060,FXS
0x14b1b3ff91525dd00e8fb8ce000097ce7d1cb251,6382.36828948,387,0.000059,FXS
0x38e470d2f88ac99a9d12e54e8a41c917655f0635,6217.50763123,388,0.000057,FXS
0x8a421c3a25e8158b9ac815ae1319fbcf83f6bd6c,6203.15567242,389,0.000057,FXS
0x599f56d82fef1e8dc5a5a1bba9a165c92bcab261,6200.68677983,390,0.000057,FXS
0xcad8ec0831896be8481d766212a06ff581466f3f,6190.49508587,391,0.000057,FXS
0x0af85b95c170a047882840e0b4bbb7e889cb7bd8,6161.29763888,392,0.000057,FXS
0x2d825b5c5636245d5277ea5d234ebd94fbf66f24,6154.51639723,393,0.000057,FXS
0xd05495477600479ea2dc209225a9f2c1cf7b1e98,6147.90136949,394,0.000057,FXS
0x7717f9251fffb4caf8f696a753db35c419511478,6146.34230628,395,0.000057,FXS
0xe0d7755252873c4ef5788f7f45764e0e17610508,6130.22459467,396,0.000057,FXS
0xeada5075c225d244e988f67b1e59d7ae5c719ab8,6077.77610000,397,0.000056,FXS
0x24f8d92794a283b454d1fc32722f51a4f3bc1ae5,6017.11775087,398,0.000056,FXS
0x120051a72966950b8ce12eb5496b5d1eeec1541b,6002.37743425,399,0.000055,FXS
0x060ec96a6f726b39cbe823545f65685478f0feda,5999.55956897,400,0.000055,FXS
0x143acd12245f74c75f5f431737ad56b9bbe70b68,5999.37541289,401,0.000055,FXS
0xa0a084e00d24dfd0ae051b3e26e220bd321c1fc3,5988.28052314,402,0.000055,FXS
0x65628129b5781d20c7662eb983b65bb79396ab18,5977.44180000,403,0.000055,FXS
0x2c7295693658294a0d6251121a40179f5f433338,5977.20000000,404,0.000055,FXS
0x1c2c17ca8073e97caa137bd67c7541b97466d546,5936.72543341,405,0.000055,FXS
0x91d89698d4c877cee6b46fb5bdd85723959f20b5,5911.56840696,406,0.000055,FXS
0x3b8bf66f9920652dd2700a8538edbdf3d6326131,5880.98224167,407,0.000054,FXS
0x5180db0237291a6449dda9ed33ad90a38787621c,5877.32383540,408,0.000054,FXS
0x9c9897fb3568f6017e5c95cca566e0a9718f27c7,5845.42725117,409,0.000054,FXS
0x0881f1b273693f1a2ee01a5b0c2f06f3f8432754,5842.00482700,410,0.000054,FXS
0x3ab6e61e32ee2d0a146c0115ac695fca55051488,5838.00000000,411,0.000054,FXS
0xe8453a2e8e97cba69365a1d727fde3768b18d814,5815.13914029,412,0.000054,FXS
0x6852665cb0e669c7395da0eb4ab4acd0946b9ac5,5805.20090000,413,0.000054,FXS
0xab502a6fb9b9984341e77716b36484ac13dddc62,5804.62333905,414,0.000054,FXS
0x54f39c0b19c3a894bc421a402b06ca9e0e678f8e,5785.14374308,415,0.000053,FXS
0xcd2f6d312d3618d0b0cb9f2cf35f7abb5e4d23f3,5778.31076031,416,0.000053,FXS
0x9e2b6378ee8ad2a4a95fe481d63caba8fb0ebbf9,5773.03056037,417,0.000053,FXS
0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,5756.49474253,418,0.000053,FXS
0x49c375e7207f83be1dc764dc3a285f300994e23c,5756.49474253,419,0.000053,FXS
0x5d773a17acea39f8dbcaf63a802d0a2d96ced11c,5746.96347852,420,0.000053,FXS
0x204078cfb9e42659877cac5b0772f74644786f89,5732.28082452,421,0.000053,FXS
0x92a7fae0510eac7e56482099c506237587c60c86,5712.42944352,422,0.000053,FXS
0xb8c3b633c947c232587a8165074bf146b7fcc2fb,5708.44532993,423,0.000053,FXS
0xcdee91e328b1f36c3879ed1f882236e81bad8936,5707.13918994,424,0.000053,FXS
0xf0d6999725115e3ead3d927eb3329d63afaec09b,5664.67252838,425,0.000052,FXS
0xf13e4a9f8ba72ad91f26b71c7b57dbfff9a8d550,5634.70965667,426,0.000052,FXS
0xc37f12f52dbb7ad6cf6bceb01423006ecfa938ff,5625.21567297,427,0.000052,FXS
0x06e3369b3dca0cb7c92f2d265a62e9bba31463e5,5624.32541619,428,0.000052,FXS
0x98348b0034b0c4c26b3683c5649bb403b4a0d699,5585.40981289,429,0.000052,FXS
0xb4669b10d923c2d141f2eccf382bbe06ceedf82b,5584.64383707,430,0.000052,FXS
0x0a53544b2194dd8ebc62c779043fc0624705bb56,5571.59950798,431,0.000051,FXS
0x0e3e1a15a95a65939f6c074259329d0b6a7d0a7b,5552.70529688,432,0.000051,FXS
0x244291d3f74380d7cd10b861622aff1216fc2697,5534.00845877,433,0.000051,FXS
0xf30c6dc1f333fbcc53c8bf3db30d8e6e57aa89cf,5503.57785063,434,0.000051,FXS
0x57708e15a3ce3a5b0b8148912c8dd4869877dfbb,5500.74389300,435,0.000051,FXS
0x96a08876831849e9da04677c997c9da548208b76,5458.03055238,436,0.000050,FXS
0x530b459b87117bf364d7c818193e9f89685f14e1,5431.28067396,437,0.000050,FXS
0x9f13cc0e89f09b08542834e02403f50a325867fe,5431.28067396,438,0.000050,FXS
0x26513e0c46ba06a063796c0c0475d074e8c1667c,5428.33101000,439,0.000050,FXS
0x086f17df00da19fd4eff906338e1aaae58f37a44,5419.41663688,440,0.000050,FXS
0xf11292a08380c571292899228be57405ed0a33b4,5418.61960794,441,0.000050,FXS
0xb1e5bbff066b96efb382361d60435645c727241a,5407.69786508,442,0.000050,FXS
0x4166205758e79d3b2a169f4c9a301e1813d89668,5371.21119792,443,0.000050,FXS
0x15b9f890e06d16090e07a985af597a92d2c63120,5362.27576988,444,0.000049,FXS
0xe1c548076c353c2c730bd876c7f6fdceb60f4970,5357.83750691,445,0.000049,FXS
0xabaa6f16e0487fe965b68d7cba6ac2cc7130264a,5337.53028043,446,0.000049,FXS
0x1e7ad4f6773eb6e0cfe38e0c5f0574f858980686,5332.39644185,447,0.000049,FXS
0xb6cbab609b83f15e09038ae30ba2b8f21e25a577,5329.93718200,448,0.000049,FXS
0x8e03e67ebfbc91e8f8b9dbc124bf7c49d54c9392,5325.00000000,449,0.000049,FXS
0x570d0c7dfad9d2f511da7b5196d47f709c7f5d2d,5314.86600567,450,0.000049,FXS
0xc232247fcbc3285bab034fd7286523f1d1530a70,5314.37216346,451,0.000049,FXS
0xaa10db8804d076601999c7cd769e02e44a99d5b2,5289.06203640,452,0.000049,FXS
0x748ff5f5537e2460b9bfda3f62e210cf527cfbff,5205.16427998,453,0.000048,FXS
0x5745506d56b0088f800085b1227b3f1f7d419c89,5175.13568362,454,0.000048,FXS
0xe129188380d48fa09a6a89ac91adc761afdc1612,5169.72644972,455,0.000048,FXS
0x8fca4ade3a517133ff23ca55cdaea29c78c990b8,5133.08361803,456,0.000047,FXS
0x4ed6cf63bd9c009d247ee51224fc1c7041f517f1,5130.14151890,457,0.000047,FXS
0x3fba916170e16cb8eefd179ca499dbcb2d247cb8,5102.28560000,458,0.000047,FXS
0xf0ffe16810b7f412c52c1610e3bc9819a7dcb366,5094.91350050,459,0.000047,FXS
0x22226faddfd9698497f13b059976546487cb2222,5085.74693308,460,0.000047,FXS
0x78f8fd0aef03b6deac280409cfe4a5f7d5226c2c,5071.11401076,461,0.000047,FXS
0x3de9cc4cfd031dcddd0acbf3ba69be3c27955a4d,5064.43680000,462,0.000047,FXS
0x95ef9a234f8415a2de36b70b477ee444777ccba2,5063.00000000,463,0.000047,FXS
0xd94ffef1218ca41d9018f428288f322a4d8478ec,5060.24362906,464,0.000047,FXS
0x276b5ad62f6f88029444c3157f66e07c7fc5e936,5055.11323706,465,0.000047,FXS
0x9cb8c1463471ee4d8dd6887035f4835a1745e92a,5020.47000000,466,0.000046,FXS
0x8e101059bd832496fc443d47ca2b6d0767b288df,5016.67380509,467,0.000046,FXS
0xcb2462e35c546af628efcd90f62140f68d8ab155,5000.04442310,468,0.000046,FXS
0x1bd9f8f2e4fb686de1e22b90dbda16d8840a96db,5000.00000000,469,0.000046,FXS
0x7b0c025529f5e5f158fd1278415eb156ed01e9d1,5000.00000000,470,0.000046,FXS
0xeadbc92978f6e51bfc8bb9f01367f7df5109823d,5000.00000000,471,0.000046,FXS
0xd11fbef0441e4b477a6f4b8ab3918c685bbc9194,4995.12002149,472,0.000046,FXS
0x47f55c0650ac6aef0b47809c355c370f639a7a36,4994.71557467,473,0.000046,FXS
0x989c835068704850d0c2145fd9764a9559155670,4992.29690000,474,0.000046,FXS
0xdace8c4a1d755fc1535b4b8318c84e99488528fa,4991.03077044,475,0.000046,FXS
0xf0065bf55e777e733afcf02cf7137edf86e9b6e5,4966.87971000,476,0.000046,FXS
0x1157a2076b9bb22a85cc2c162f20fab3898f4101,4944.62567311,477,0.000046,FXS
0x17e06ce6914e3969f7bd37d8b2a563890ca1c96e,4929.32661637,478,0.000045,FXS
0x4edf7c64dad8c256f6843acfe56876024b54a1b6,4889.46049048,479,0.000045,FXS
0xa14af8a15b5ad7bc1fa8cb23076db8375c17f9a2,4877.75617507,480,0.000045,FXS
0x639d20f70bcc01a25355720ef6590beab6e4a0e7,4857.18167855,481,0.000045,FXS
0xfc77a420f56dec53e3b91d7fc936902e132335ff,4840.13876753,482,0.000045,FXS
0x25a3a7dc617d70497cb1e6c869a7e2c6fd3e0019,4840.04000000,483,0.000045,FXS
0xcd955fa1994ca2bfdffa1e3583d839b8ebdbcd61,4836.24826900,484,0.000045,FXS
0x6877a4b220276fe94c2f55b1a4b3f174725199d7,4811.89842792,485,0.000044,FXS
0x821d02ff01054daa7372f6f1549eed27e97f41b5,4790.18845477,486,0.000044,FXS
0xbb9fd65b5fe4f99291246e1b4b642e25c85d46b2,4783.21477214,487,0.000044,FXS
0x18c40bc4eb61898a4d97b832186a5a489b72da05,4759.72138337,488,0.000044,FXS
0x9d46c0584c5c89e14fb1143e2414712fef36f00f,4752.39197413,489,0.000044,FXS
0x941eb6f616114e4ecaa85377945ea306002612fe,4735.08715725,490,0.000044,FXS
0x051f1d88f0af5763fb888ec4378b4d8b29ea3319,4703.00620202,491,0.000043,FXS
0xeb9e34ff307922ab860cddead51de158c8497190,4681.03933983,492,0.000043,FXS
0xe22426235bf4e439542d90118c6fb61654b70278,4666.95525915,493,0.000043,FXS
0xd316452072647e50927996a6822612775606e195,4651.69929834,494,0.000043,FXS
0xe5578d45e5faff0a34e3e0ee24e083a1dbb060fc,4632.44652331,495,0.000043,FXS
0xacf54f101b86f9e55d35c0674ebd8c854e5f80e4,4590.26009172,496,0.000042,FXS
0xa0ed449fa252531eadea0b9b9c64d2a2721d4e5c,4548.12239631,497,0.000042,FXS
0xa0b0efedd7192518b7fea6a51cde323193ca590b,4543.78328243,498,0.000042,FXS
0x0f9f949a30b97c42ace87aae6f24ee2607003e37,4539.13410000,499,0.000042,FXS
0x4f4495243837681061c4743b74b3eedf548d56a5,4516.25853742,500,0.000042,FXS
0x6f0f535da243e441352a9040e556f976b935453b,4424.00000759,501,0.000041,FXS
0xb8a911b19a36f7d7786671a6ecf0d0d1b15e26c3,4414.55992716,502,0.000041,FXS
0x4661cb1817e54749dc827954888bd30763e7cd22,4413.50305188,503,0.000041,FXS
0x213657bccc5cf8b74455d110c11d5a8ed6241dec,4413.45379631,504,0.000041,FXS
0x47a917ce59591a1815ce6eb5bf3a649b5ba99bbd,4410.74781553,505,0.000041,FXS
0xa7145e00c87414c8d6cdd03ce1fdecff7cd07b0f,4400.90288398,506,0.000041,FXS
0x855e188fcb43b6b472440ff703e01553175fc884,4348.96711340,507,0.000040,FXS
0x21ac03e0a0a233a309cf5b516f2fe5c6e44d207e,4323.35899450,508,0.000040,FXS
0x0b10003f0485ae9190f2f1e20d99f211d474b381,4322.57773407,509,0.000040,FXS
0xb324b2bd8a3dc55b04111e84d5cce0c3771f8889,4309.56316190,510,0.000040,FXS
0x4810a072df31cf62915f10ce0a2fab8cffff8dda,4306.82311911,511,0.000040,FXS
0x87a934364fac71c3dd709f675a47b0ca49d1c205,4297.94948626,512,0.000040,FXS
0xa68b9d735569f1cbc31fc82037b0d1eecd12eb14,4290.68232149,513,0.000040,FXS
0x111f4bc81f6f96883458631b32113e12362fdfb8,4270.85000000,514,0.000039,FXS
0xd2351c382aa9f2ce04e3afd77e4b957ecc243e70,4263.28425000,515,0.000039,FXS
0xeefff83a8eb922b0de5286a1664b71272aaae9bf,4253.05275259,516,0.000039,FXS
0xee1b93f6b630851a37d15dbe604482a9b39a8ebb,4236.60781611,517,0.000039,FXS
0xac93e101224f22bcee9faabe26e54db00bcbd469,4228.80764105,518,0.000039,FXS
0xfd9b071168bc27dbe16406ec3aba050ce8eb22fa,4215.83435282,519,0.000039,FXS
0x9be5a94d0d5d6913a713eb550530d852dd865f74,4204.61598354,520,0.000039,FXS
0xdffb40db3398c77a7d2a8eb76a03ffabb8da8feb,4146.38050837,521,0.000038,FXS
0x2f9504988675c91787e188ed928d6e042d9052e9,4145.90418773,522,0.000038,FXS
0xcdfc491804a420b677f8e788b5157856910e2f6f,4138.61037527,523,0.000038,FXS
0x90fbf78951cdf24282512ef49269434fb9bab609,4103.58000000,524,0.000038,FXS
0xb60c61dbb7456f024f9338c739b02be68e3f545c,4103.58000000,525,0.000038,FXS
0x6c3514d11fb4d4c37a2dc15cb026dd5b06f6510e,4070.12713329,526,0.000038,FXS
0x8510328eb8f754fe18fe399b16e893c44d74deba,4031.84935757,527,0.000037,FXS
0x5c245c7c6a6d3a02c9e1fe6e8d8be24c03da7583,4020.87374019,528,0.000037,FXS
0xb7ed1677bfcdde6e06c84be533745e3d3830b1f3,4005.21680000,529,0.000037,FXS
0x8b2e9f195bb0c117b7b5765189e18cbc0186aff5,4003.65000000,530,0.000037,FXS
0x84ec97b311e32a2908e0df4e1ceb82e00f766b16,4002.64246189,531,0.000037,FXS
0xc160fbc1b37bc424244dc3b65d620e21f4729d9b,4000.78365530,532,0.000037,FXS
0xd0f2577ea6d87a20cc4c13282b65d2328383b70e,4000.73491608,533,0.000037,FXS
0x440888714a6afed60ff44e9975a96e6a36f7fac4,4000.00000000,534,0.000037,FXS
0xff113bc9ee401650655e54706ea1eede29dd160b,4000.00000000,535,0.000037,FXS
0xfd7b82ca4034ba489b58c72a1607c73800a6139c,3999.44000000,536,0.000037,FXS
0x28278e1dfff99f8afc86abd9dd86899a16d09839,3985.32305471,537,0.000037,FXS
0x2833071c5e632805a9c0e4cacba1139940aa55d0,3980.83034061,538,0.000037,FXS
0xb26f42d8ed03c5383727d550517d301f92102796,3978.94346487,539,0.000037,FXS
0x082547bbf74f4eb48138e83fb1d8845e7c239a70,3964.87694993,540,0.000037,FXS
0x7a1da7d95cc416015c9cb954316c2a8b760068a1,3945.61593915,541,0.000036,FXS
0xeb5a0960c713b2727927db26a84c79dda89d9e21,3932.59622460,542,0.000036,FXS
0xa572e9751fd2c93aa7d96e104e14627da0a82c5c,3925.75353169,543,0.000036,FXS
0xff5dba627ccd55c61c55db9ec6490051f3fbce13,3917.20294330,544,0.000036,FXS
0xf22d3c85e41ef4b5ac8cb8b89a14718e290a0561,3909.70577013,545,0.000036,FXS
0xee2ca94abd65dc645f190aadcfb607f2a18e5c0c,3909.67753357,546,0.000036,FXS
0x2c26b12ab6b7fb0dacbb903edb70c429fd2f352b,3902.71089522,547,0.000036,FXS
0x90a48b8c34f12e7aa524e4b6f681632b4b309c8b,3889.71895189,548,0.000036,FXS
0x18399b97447500895cf09cd869bde41d8e13936e,3886.08969337,549,0.000036,FXS
0xfb45c343702832e45df6996096de7d79ebc53578,3886.08969337,550,0.000036,FXS
0x0639076265e9f88542c91dcdeda65127974a5ca5,3868.31081767,551,0.000036,FXS
0x3e517ba5dc1f14f4c9df8e5d6117ccd3e1526d3f,3851.58784432,552,0.000036,FXS
0xa3e2cf6507d47cef911d9aa55031d0bcd3365e33,3836.54610000,553,0.000035,FXS
0x000000060e56defd94110c1a9497579ad7f5b254,3826.90319064,554,0.000035,FXS
0xd68554d9407e9c770c06adbfd984ecd0a1f73e6f,3801.86591181,555,0.000035,FXS
0xb7b7db4a789de5b6f9a390ae9042611292217b69,3794.79325467,556,0.000035,FXS
0xc0e342f667debee0676ed5aed70339562665d6db,3787.92645263,557,0.000035,FXS
0xa810d1268cef398ec26095c27094596374262826,3781.51697390,558,0.000035,FXS
0x47005117818b443b39c8449f5e10e101fc2b59e0,3778.67300974,559,0.000035,FXS
0xac288414d2ad3b6266e35a88799fae40e57128c7,3773.00000000,560,0.000035,FXS
0xeaa462eeb6237fb0303640074d45b6d80cd83698,3757.41760000,561,0.000035,FXS
0xa347339887221eb7cd39b100a67964410357897b,3757.30431649,562,0.000035,FXS
0xe0eca272c9ef26c62bd1c77dda4c5d8fdfda7048,3753.21766356,563,0.000035,FXS
0xcffad3200574698b78f32232aa9d63eabd290703,3751.70893133,564,0.000035,FXS
0xb5cfd1cf9a842251112d92505106440338f2b6f9,3723.22576977,565,0.000034,FXS
0x401ec35f1f3fed62a3906b85d831dfcf099439c6,3704.38070147,566,0.000034,FXS
0x0ba4c12c460463aa5b2c49f67c9ff1042ca92c63,3691.53318218,567,0.000034,FXS
0x2ab364f5ad424b41a8025857f089c89f089032af,3683.26310000,568,0.000034,FXS
0xa1c9d41719c4ffd99463f1cfa579d9b6a96b50c6,3678.33797505,569,0.000034,FXS
0x5c2df97c9cfd0d4bf4216b720762951f94a80842,3678.06367109,570,0.000034,FXS
0xf2e4f0150d5aef7c16dd74a303b2c0961c90c56a,3678.02912761,571,0.000034,FXS
0x92ab3862f3c7d18bbe8ce7834c88f99732ffd955,3671.11000433,572,0.000034,FXS
0x45d57def76df307702f206cd1ae57cc2bb4b843f,3641.66171944,573,0.000034,FXS
0x6497a43285fab5a257a71c17a9293dcb6a741acd,3626.07083060,574,0.000033,FXS
0x783066f080ebc167b7201bfbd679f67819b3636b,3622.94766101,575,0.000033,FXS
0x5e91d547a6f279e6d59086e30e25c964efe4b463,3611.29627534,576,0.000033,FXS
0x27dc9f46268c7e36eacb8119b0b09dc7dc6106ad,3600.00000000,577,0.000033,FXS
0x703a50b54ab2bed1bf575e4e995e1ca0f0abe499,3595.00000000,578,0.000033,FXS
0xea3a8e1762a376031ec4cba34e5c687944de8ed3,3589.85403579,579,0.000033,FXS
0xf8e7393558d7703b6581e3258d76bf4f7e3ce2a4,3561.78486995,580,0.000033,FXS
0x29ee18471625824a5f83ac199d0a52579929f0ab,3561.13257181,581,0.000033,FXS
0x7bec2c7c00d1d1f90ec7f1fcb6fb04f7dd6dbe4f,3555.16073965,582,0.000033,FXS
0x5726e054128b00071f04f11f1112b648b3f8d0c0,3553.90889675,583,0.000033,FXS
0xf8d19ecf7d9e3c970480886e8aa1b6ed8b692632,3541.80703769,584,0.000033,FXS
0xae5ff43d0a8366dc6adb2adf74fab2b07021cd3f,3533.20427668,585,0.000033,FXS
0x6c61af7af9093e6de57f24541250ca9d117f7122,3526.24108064,586,0.000033,FXS
0xd9b5f32b70ba0d862a163ab972ce841f7234a984,3521.06061766,587,0.000032,FXS
0x90e29a3d38fa22fab748bf3859e87f94d518d89f,3498.00000000,588,0.000032,FXS
0x4924e98371a036a983885a9d7ae494a7530b2a03,3491.95427003,589,0.000032,FXS
0x934665d1ae669a81f0129bd097f9ccfaea10fb79,3477.48827738,590,0.000032,FXS
0x569fd36d732cd2c395c23818265b7e658cfd9133,3467.56782457,591,0.000032,FXS
