address,balance,rank,share,token
0x062337b43926947962d33c89a980ffb839d33dec,30.49973106,603,0.000003,GNO
0xfb612f61a42a5413d52900e3dc2901a8a7d7a05f,30.49000000,604,0.000003,GNO
0xafea11bc012ca5c5034c00a36a7bccc44b4bc6ed,30.32862900,605,0.000003,GNO
0x8f291a5ce15e31e295fe8667236d734252a60ec3,30.21985723,606,0.000003,GNO
0xa02be3fd82a57b6754c009d73922e6114e8ec9f9,30.17453901,607,0.000003,GNO
0xe07ad8f802853ab099da6223315e9d76fb65fb93,30.13956820,608,0.000003,GNO
0x51b553a31cf3027f9f5a212027ac1717b21782b6,30.09637272,609,0.000003,GNO
0x5bc79d9084b79ab6f522423d4184c1ec3a625376,30.08148436,610,0.000003,GNO
0x330ee4b98cbe9f0d7422471b3e6476ad2469c5b4,30.00000000,611,0.000003,GNO
0x40c1987831e94b1c87fc12a9acf89a9d62772f62,30.00000000,612,0.000003,GNO
0x035ae7d933dcbfe617ffba194a88af0c2867b90c,29.99550000,613,0.000003,GNO
0x1da7f548f0c85661d97fb6df3642cd0944970a14,29.98200000,614,0.000003,GNO
0xdbfc5731610532054dbd645c6bb86ba56c9bd4ae,29.98200000,615,0.000003,GNO
0x76d6b066139aea0c9d82d98f1ec65d657ccdd811,29.98166000,616,0.000003,GNO
0x07139fa55b48a88c2cd660a37fe4002e4e7620fb,29.94773087,617,0.000003,GNO
0x550cda851e4f2d5cbc200f3d766778ff7ffc6261,29.94140000,618,0.000003,GNO
0x541a8aa0f20044fdc8eb783bb181214b4f7bf30a,29.90600000,619,0.000003,GNO
0xc95ddcd0a4f28326889c3eac81f66093019cc9f9,29.87000000,620,0.000003,GNO
0xa3f1eac0ade2fc6d25f7e6b1152116409289a4d9,29.86070000,621,0.000003,GNO
0x5efb42c1b943d38ab588bfc96f8c93f349ffdce1,29.64049816,622,0.000003,GNO
0x3f508e9ba7347cc2422a0e958a9488f0314fb1cd,29.63915500,623,0.000003,GNO
0x297f8466fe42e9cd3fcc24e0f16e4a9323f2e3f9,29.51402049,624,0.000003,GNO
0x77b07eb12e830c17ba65fe99259684bd6ace03af,29.47444607,625,0.000003,GNO
0x9c64e4fe8c13afd4176913f307c3572191c65c92,29.16404215,626,0.000003,GNO
0xa9f0d19dfac80ad33551b04805d8501e7f592b42,28.98054000,627,0.000003,GNO
0xdf23dedcffadd9b32342d75e0490353045ed739d,28.81729599,628,0.000003,GNO
0x26216a6c2250b64b563e559c157f7b5f0d363562,28.63902000,629,0.000003,GNO
0xeafa773fcb717ac68f11ef2f7f84dbf819b17c21,28.50181076,630,0.000003,GNO
0x3a12f9ebe0cfceaa354b6d1d30c04dc58fc63fc0,28.19235855,631,0.000003,GNO
0xe77fe2ac62f55d2e804d92934b54b937a2325e8b,28.12600000,632,0.000003,GNO
0xc9d7fa96da10ab227842b6ecca0bb263f3e33ca1,28.08000000,633,0.000003,GNO
0x0cd9cb310d891ab72aa32b3e6a48ed23f20aca40,28.04052996,634,0.000003,GNO
0x25b0decde8e48e611ae36470c894ed135735d738,28.01435474,635,0.000003,GNO
0x2e13c626d52222c536973704f2355094d4d1eba6,27.81124233,636,0.000003,GNO
0x0f857ab57c8ea8e68196911ffe18f8071acdbd69,27.74398440,637,0.000003,GNO
0xd9695b20bb61cb0c4abd91922a1b696743ccaf66,27.74055209,638,0.000003,GNO
0x5995867bd0b9f3e7ad2fbcfe73c82962c57fffcf,27.62156024,639,0.000003,GNO
0xfa45ea8d199ff39846d478f2c3f272b5ffb12f52,27.59533500,640,0.000003,GNO
0xd92599fa441adcf0931f9d6c5ee49596bd9cb677,27.44555556,641,0.000003,GNO
0x0744c08e29428ca985108754adfc77828c4d96bd,27.43443022,642,0.000003,GNO
0xeccc443803c174ce2e957742ed6af59c6196c0b5,27.30271439,643,0.000003,GNO
0x271fa27ac224955da85430f9fa7a1248067d12e3,27.29887077,644,0.000003,GNO
0x1049459a541630687b4fa6c839249e3aa4da7dfd,27.24075983,645,0.000003,GNO
0x46d5c36f973af272542e4c7c77900441182ef081,27.18199405,646,0.000003,GNO
0xaca17b716eb3b3ba51540a758dafdb712b364012,27.14000000,647,0.000003,GNO
0x73365740a750030b30767d8298dcc417d50ac1a9,27.11508496,648,0.000003,GNO
0x3a3ca14407448d5858d928546ca21e475f46f0c0,27.10058519,649,0.000003,GNO
0xbb5b97aa022f4d5bd166f0ed589159cb27144798,26.99474000,650,0.000003,GNO
0x170f0275b10c2e99e56046571de28e8e87aa1f0c,26.73529610,651,0.000003,GNO
0xe6ed9c681967a4ea7cef4486942b800139dfb000,26.62200734,652,0.000003,GNO
0x414f6017546829bd5599341c0c2ee9a46ab28fb4,26.53417887,653,0.000003,GNO
0x444b0bf018cf27286df535c735135c99b21289dc,26.50185326,654,0.000003,GNO
0xa5b85e805b98649c1b225a1bb0bcfa58058b9e87,26.35377000,655,0.000003,GNO
0xb4908c4ba5698807894f580bc49d7846237a7417,26.28028907,656,0.000003,GNO
0x00d0ee3f86ac4e92847792a75e922d373ab40b68,26.00000000,657,0.000003,GNO
0x0213a402474495d09431731e80301cd93f3db26b,26.00000000,658,0.000003,GNO
0x9251fb7da3eb56fbdd606e3d48db23568b006f70,25.94112169,659,0.000003,GNO
0x0bcbbf72a24e65f91edb1de0a84e61d2f77e3d56,25.92661380,660,0.000003,GNO
0x4e0acc93da1a82f87bc4d8dd283a4438a334311f,25.91458825,661,0.000003,GNO
0x88c1a16b3883624f28a538f1279b0d0042343e23,25.91329609,662,0.000003,GNO
0xfb6af1bede401383b0ca72936e612e2ea756b1b4,25.85304822,663,0.000003,GNO
0xe778202bbf8e75f4fef1d4c39ec3eb211ca2aa97,25.62898808,664,0.000003,GNO
0xfbae19c2d144c1900ce56d34f5ccc5b7adb77ebe,25.62602607,665,0.000003,GNO
0xa1d340fbc92da0fecd7d92ff677f1e0a97469f07,25.54199871,666,0.000003,GNO
0xfd8d069d0df73457926785dc112d5855cecc9689,25.50477210,667,0.000003,GNO
0x40370ad8d6e94ad101884a1e9293f98d2b465bfc,25.47801764,668,0.000003,GNO
0x4e42389d4ac46afb898cfbbb0fffdb6434581156,25.32981314,669,0.000003,GNO
0x5ba83228f3119319ae4c4a7a6453a3f72abbbd1e,25.17021190,670,0.000003,GNO
0x8f4421646ca5c054deb3be6bcc89c0381323bd5a,25.15385137,671,0.000003,GNO
0x4334b033116985a1a977d863314e448f7baf4704,25.13970576,672,0.000003,GNO
0x498c4e0794f766952143335a365ba0656db9fbd4,25.13882232,673,0.000003,GNO
0xb0150788bd6d8762217f6f8182ba1da051f6349a,25.05000000,674,0.000003,GNO
0xfa71ba28cbb7936d36de874433674bc798ab5c9a,25.00459727,675,0.000003,GNO
0x7b695420f8c2703f7dce9523728fe7f055733247,25.00222222,676,0.000003,GNO
0xc6512fc74bbb80be30e7a6a9384935c91069a0b4,24.99000000,677,0.000003,GNO
0x4d61d985f5931a444e3c80cfe5043694d42445c4,24.95750009,678,0.000003,GNO
0xfac81bfea787c2ea30a5955a73a7c0a1eadbe5b4,24.95114822,679,0.000003,GNO
0x1cd5470dc00dcb3588727fa3d21c6c023658b377,24.91030104,680,0.000003,GNO
0xc6d9861b11dadcdd3b3e9cbe2f001929d6ff43e2,24.86181017,681,0.000002,GNO
0x9b1303f99cb6cdc385ee3ad50c1cc2d2c8966252,24.85578000,682,0.000002,GNO
0x594514db74352107f2c2b8fc4361ac15841e92d8,24.82500000,683,0.000002,GNO
0x75dc8862ca4c7d6c7a027407f99294b52688d623,24.77071092,684,0.000002,GNO
0x866cd0283408283d159a36b6bc6ec2d7e0143dec,24.71651565,685,0.000002,GNO
0x0933fd5d325eba796c57a348aeca4d04b9b9d1f3,24.57641554,686,0.000002,GNO
0xbf23b4890e09490a798d6b9be8bd25b4e5ce27ff,24.56217470,687,0.000002,GNO
0x1ca57cbf18ab08119acb4ca2517650ffc3ba6d40,24.50618784,688,0.000002,GNO
0x6367a367ee11ea09fb711f0e5ddf649c37863371,24.47437489,689,0.000002,GNO
0x8678f58ac6c4748b5289d0db70e627eef395dead,24.46050742,690,0.000002,GNO
0x2f1947b22216bcd159172836ff1ff52d183e1d89,24.35385142,691,0.000002,GNO
0x46239ceb94ebb46f8c800f89b0d817eabb207309,24.31590629,692,0.000002,GNO
0xcf392d8b379e4538f5e24b04d13e4dfd7c86d8af,24.26915917,693,0.000002,GNO
0x76813a2e6e5e51a2d4378f29bcef4111b078f36f,24.21304238,694,0.000002,GNO
0x837e7a88d75382a3124aff0f6726b878f235abe1,24.15325644,695,0.000002,GNO
0x28695f13e22fdae4d0dea59052164937d948a3bf,24.11073500,696,0.000002,GNO
0x7b4cf607d071a058233079a6fff844f9118e7379,24.02422514,697,0.000002,GNO
0x182a3ccc19f6837a8a8ad43df79db51285dc82e0,23.93975677,698,0.000002,GNO
0xf62e8c0db52306987b5757fd96589f8d5fd54f09,23.70683757,699,0.000002,GNO
0x59f5e2337eda0d514ed1ca16e48847063d0c0d5c,23.69181000,700,0.000002,GNO
0x953f77d8ff4f01765afd766f14969fdf882ed55a,23.69181000,701,0.000002,GNO
0x529af767c5e9b4cdaed304c94c7298b0d8d8bdd8,23.66500000,702,0.000002,GNO
0x0b02fe4d1ee58dff097869f5af26497467b749ef,23.64616000,703,0.000002,GNO
0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,23.63529310,704,0.000002,GNO
0x34590960981f98b55d236b70e8b4d9929ad89c9c,23.63327475,705,0.000002,GNO
0x6f99a1c28c4543d3b424fec5e264c509daf4c776,23.51691400,706,0.000002,GNO
0x662b7c11e20547026f2c10403958b81dd64e9a38,23.48588786,707,0.000002,GNO
0x542ebf1d434a73f1cc3caa26ab641e5bf3561497,23.43959812,708,0.000002,GNO
0x0a3b8a473b2d628db4346ed0cc4107f562961391,23.40492572,709,0.000002,GNO
0xe98730398574713a8565e5ae0e3dffb64360f876,23.35087876,710,0.000002,GNO
0x3e6f8088c514093ddc8242cd145682374040075d,23.34897093,711,0.000002,GNO
0x526fd0cdbaa691cad26cefd9da879f60c7a456ce,23.33417294,712,0.000002,GNO
0xf95add0041ec22e1b09bb77a03f372438f1b70a4,23.11893000,713,0.000002,GNO
0x612e2f825ad33a1dac061f6c331cf3e0dd42663d,23.10934228,714,0.000002,GNO
0xe379a446a345d4e589cd7e79f416bcf84d1f2f65,23.09034198,715,0.000002,GNO
0x45c83e0bcac8e428e169c57f42bf4eab87dd6b53,23.00387856,716,0.000002,GNO
0xd0048ab82951f302cebd616aee4b58d4a1d14903,22.86142342,717,0.000002,GNO
0x19076bd01e86fa3d76334e27d4b8e6789688a42d,22.65109096,718,0.000002,GNO
0x3039e3372bb58fe79a23e0a589c1cd4f5721a019,22.64154601,719,0.000002,GNO
0xedcfdcaf555ab439019e094d31d76d1a43e1cecf,22.57239948,720,0.000002,GNO
0x25935699aeef14abe40205d7632404d0af19af5d,22.49886554,721,0.000002,GNO
0x8508fdb738dee6e388e7a13cf31ad397d89c77e3,22.48375000,722,0.000002,GNO
0xc243c86e8311317d397becdc5225ec3d4b5f0212,22.46890000,723,0.000002,GNO
0x5b3d28223e31db16f426fb5fe09cf24d50e99d99,22.43045692,724,0.000002,GNO
0x08d4e38143d2272616ad454d02dcdf6e818881fd,22.33696222,725,0.000002,GNO
0x1f23fd52aad3a96198f51fe46c2f3df6c0cac52c,22.23067500,726,0.000002,GNO
0x092e8cb651631e74eb6a06af2e504ffadaeaebd0,22.22810782,727,0.000002,GNO
0xce9f70c8be1113f2682119cf9a5b37cd21be93e6,22.19192050,728,0.000002,GNO
0xb711fad49ef1bd7f60dab5828aca5c45bb036f74,22.11368041,729,0.000002,GNO
0xd4e3200b84fe32a98b267d09e6d4a5f484259758,22.03450396,730,0.000002,GNO
0x7f907486718882a496cc1c068490b09556c65d21,22.02667120,731,0.000002,GNO
0xf191042f6f39143bca3e6ee2bc9b177015f2b2ae,22.01469957,732,0.000002,GNO
0x33ae6ebb91843001c58d857208e06e0520c53fa1,21.98571336,733,0.000002,GNO
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,21.98229168,734,0.000002,GNO
0x7f37606bd55f5fbbb3c520a0e74cca3b851b8c3b,21.98221038,735,0.000002,GNO
0x860b642536bff1c316e632d3dd400e59f2336ef6,21.69645833,736,0.000002,GNO
0x2b3bf74b29f59fb8dda41cf3d6a8da28cf8e7921,21.56149982,737,0.000002,GNO
0xade9809d9cb0211b904916c636afb83731ba0d77,21.51032774,738,0.000002,GNO
0x9f9216c3c3aec9a2e4ba6ab92edcfdbc0bdc4838,21.50736706,739,0.000002,GNO
0xe3031c1bfaa7825813c562cbdcc69d96fcad2087,21.47413554,740,0.000002,GNO
0x62b1d2c66a8bc08b9e2745fab7d0e923212bdf4d,21.30994016,741,0.000002,GNO
0xd77bd4b3af8dd2ab8b7f54753d8ce36dc2d3c202,21.13578193,742,0.000002,GNO
0x766248fbad0f5a071c430ac8eac52ef6d69ae020,21.10036580,743,0.000002,GNO
0x28cff33d00224a67c84be4ca3e71c22867a3196d,21.08111034,744,0.000002,GNO
0x94f09a1e10344d0f97c1488dce4714a78b575c9b,21.06851300,745,0.000002,GNO
0x84653c310cefb75593a16c2e794ca21fed8a68e7,21.02600000,746,0.000002,GNO
0x8b0e7422cf9fcdc6dfdfd3c031e235c6580806c5,21.00234986,747,0.000002,GNO
0x4bed53ced0c6ae443ee1c16d2efbbd83e29bb1f8,20.98400000,748,0.000002,GNO
0xf13b15bded269c9a6b6ea62a0ac61387113e1990,20.96761660,749,0.000002,GNO
0x2586a036bdaf330e77434ef4cbdeda6e7ad939ad,20.95328972,750,0.000002,GNO
0x5042968c59b623e68622a72e782732ec1d869e49,20.93717750,751,0.000002,GNO
0x8048b45b0e9c1f37e3a7c683f8bb5845b54cd857,20.93135608,752,0.000002,GNO
0x9b980c3a0557c6942dd75c38d13325a26674216f,20.81538995,753,0.000002,GNO
0x0edfd9f8fa096c150de196b5f357468f2d5904dd,20.80444444,754,0.000002,GNO
0xf261f1f2f1c1a7313c15f47700d94d55a07000ca,20.67020187,755,0.000002,GNO
0x2bbce8549f82a15a8922118a340c99a973bdb93b,20.52618899,756,0.000002,GNO
0xc1da33e8d60daf4f93a52357a57a076f44c45759,20.48506486,757,0.000002,GNO
0x7610358dd32ba94d68c76817f494f14b3483e0fc,20.27030812,758,0.000002,GNO
0xffb37d287d775cb442aef6fe032424aa7c8f45f6,20.27030812,759,0.000002,GNO
0xb3e96e7f5e236d8e365f18d8d2bd6521014431b4,20.24739000,760,0.000002,GNO
0x7526ed7f81a80626dfbe114bd689b6c64a9e1a42,20.23507202,761,0.000002,GNO
0x5edfe66fb8256672d6e330ab8c7714ed1be33f11,20.21258743,762,0.000002,GNO
0xa6c9257460ae18912d8c1c65a163dd233235b6f2,20.10133333,763,0.000002,GNO
0xffb6781148d1f2b6415c25dfca2ccafcab4099dc,20.10133333,764,0.000002,GNO
0x14975c09612b8b46dc70dc2ea59e0b56708f53be,20.09871500,765,0.000002,GNO
0x91374929d2fbc0c0c6ca853b8e05f1fc4e4da13e,20.09550000,766,0.000002,GNO
0x31f4f3f4fe5ab11a7d47afecb3938d919b0b1323,20.08700000,767,0.000002,GNO
0x021c0b5be8f0306a701458b8dc1ca3f49bbad222,20.03025895,768,0.000002,GNO
0x755470a548fe2484f76fe63e1923b65a70be84cb,20.02058794,769,0.000002,GNO
0x40bcb0af246362dc6d670672eef26b2cf719b953,20.00000000,770,0.000002,GNO
0x5e700c7073283e358af171c942fa17bcb3b07436,20.00000000,771,0.000002,GNO
0x7e60deca966aee930b168da2f4beae6794f16226,20.00000000,772,0.000002,GNO
0x9141134eaf68a2d9262b9c5375c3896056bd02a9,20.00000000,773,0.000002,GNO
0xb2878ac81f5ea0ca9f2be275cdd244a83729929c,20.00000000,774,0.000002,GNO
0xf412bfead3363e645eaf7538cde3a211e97f4cc0,20.00000000,775,0.000002,GNO
0x15875fbb2cc57bffc98440f8f8d70f6bba81e84b,19.99995223,776,0.000002,GNO
0x474ca7f4fd201c1a73792ed852b4ec4ffd091a6a,19.99500000,777,0.000002,GNO
0x7dfbe1e186e61ee7f6918233ecda597f304fbb68,19.99500000,778,0.000002,GNO
0xc3a3f96d8d5a828646406972a940404b6fed04d2,19.99500000,779,0.000002,GNO
0x1d425d5c3fe77f5f91f5582f2a98d4a94cb0549b,19.99480000,780,0.000002,GNO
0x65cb9490d42742a329b1bddef377434f5e75db8f,19.99227805,781,0.000002,GNO
0x2b2accf05f1dbab79afdc25395f7dabc76e6132b,19.99000000,782,0.000002,GNO
0xae7ab96520de3a18e5e111b5eaab095312d7fe84,19.98703514,783,0.000002,GNO
0xcd71bf358c9e7b0fefc2c5ad8f410991ff8f94bc,19.97000000,784,0.000002,GNO
0xba1b7e884e26af3b262a0f7caaa73e1aff9bda34,19.95500001,785,0.000002,GNO
0xb2dbfe83f4d2cb3259b59f7b37daa5b863bd4c1f,19.95477249,786,0.000002,GNO
0x135fdaf2aa33fb9cec88ef74dec234814f7e85c7,19.95000000,787,0.000002,GNO
0xd72db4740d338e8b9f3f9a4843e643f541096bb2,19.95000000,788,0.000002,GNO
0x1412664dc0481ba5e4c2e328fdd59579dceb9f89,19.94000000,789,0.000002,GNO
0x54218756e8368957d266b4849d64a7a4923bdc8d,19.94000000,790,0.000002,GNO
0x656f196435388a84bb7f1dbbfbd4a710257ebda6,19.94000000,791,0.000002,GNO
0x90d3700f472ab84f9775213cb117ce9d53ba84f1,19.90000000,792,0.000002,GNO
0x240edb67d042ea5434b924eb2cc2bba3ed9ee700,19.85500000,793,0.000002,GNO
0xc049f699cb7797cb268fe4d57c582a3beb355830,19.80000000,794,0.000002,GNO
0x1395f53b0472827c78964316a7f5595f302e10c9,19.79260000,795,0.000002,GNO
0xb1e83a70746f2f42e82afe4e0e020b55d85b0e1b,19.73831380,796,0.000002,GNO
0x6ecc70a57e1ffa939eb045b83ededf8d9b7a6835,19.68125500,797,0.000002,GNO
0x7894568bbbc6684b68c0a65dff09bfaf6a36422b,19.67157500,798,0.000002,GNO
0xf580efef3be846cd16e170d12763e789c3fa6bd6,19.58040248,799,0.000002,GNO
0x10bbe7615f6e3033299af142f4db286e953754d7,19.50386517,800,0.000002,GNO
0x6429062726bda5fb3c77dbcf3dbbdcc9a216abef,19.50000000,801,0.000002,GNO
0xb735c6e06f56df209077b2b9be5a507289cf50b1,19.48734871,802,0.000002,GNO
0xd31bd5c6bbf830062014fa76d0655d6ed29ed14f,19.46000000,803,0.000002,GNO
0xe041216206667d4facef785ddefe401522559990,19.45995385,804,0.000002,GNO
0xe85336ed5d70578de78264f82e69ab6dd9273513,19.31978422,805,0.000002,GNO
0xa3bceafa5e5b1d0a0059fbedfcdbcae5cc7924ee,19.31516553,806,0.000002,GNO
0x393616975ff5a88aab4568983c1dce96fbb5b67a,19.27081439,807,0.000002,GNO
0xac474586ef7a0dba21b2ca56b0c15836444c1935,19.20579013,808,0.000002,GNO
0x0622e222d7ecb07f062b0d5217ad00e48ee15ae2,19.09755556,809,0.000002,GNO
0x385352b1a151c5cd36c8ef61b4504db8a8dcfdcc,19.06600000,810,0.000002,GNO
0xf7aab787787631d5d180b54b83747e6654e8f6b6,19.02010210,811,0.000002,GNO
0x3761ff0074b8209416abc3b312d4c691f920800b,19.00000000,812,0.000002,GNO
0x5d697170b1f898b873f8fb1bd8f33467a83dd814,18.93405757,813,0.000002,GNO
0x26cccb537a60d39a86abdedb07551f57df07d6f2,18.75000000,814,0.000002,GNO
0xea72524eee27bf21c5ea3188f96de0c4aa22e53c,18.75000000,815,0.000002,GNO
0xdffbab15a79d17b9dbf947f7f01be77772e35cdb,18.67415602,816,0.000002,GNO
0x2e15d7aa0650de1009710fdd45c3468d75ae1392,18.67066268,817,0.000002,GNO
0xc2988c99db6b3dbb6543eeb0543ce1b336951be3,18.63958255,818,0.000002,GNO
0x6ef31177766c36b5a477b93ca4d839b0a64d2b7d,18.55175000,819,0.000002,GNO
0xe0753173fffc2c3e626e13875a65c58fcf621c2f,18.55000000,820,0.000002,GNO
0xbedf7ff5f16e52917a97d489a2c8f95d6bf577fb,18.53087240,821,0.000002,GNO
0x70f7eb992ee05caf0559265c9facefc1ada35d87,18.51662479,822,0.000002,GNO
0xb6a058917a1ad03a3add556dc1a45ad594823281,18.48723180,823,0.000002,GNO
0x80eb861dbf240b07b502d336e5f1bb4d57063bc5,18.47288667,824,0.000002,GNO
0xdda314515df1a923e102621ba46fa7ac10aab61f,18.46950313,825,0.000002,GNO
0x158772f59fe0d3b75805fc11139b46cbc89f70e5,18.46348998,826,0.000002,GNO
0xfa1428e4f8254f01025077d5f9acdabe03de4a1d,18.37333223,827,0.000002,GNO
0xdc0753f6b3cc6034317b73c10413c19958d36ed1,18.30133223,828,0.000002,GNO
0x88f0e8d658455f992874ad105f7d56b121fb3bec,18.27481064,829,0.000002,GNO
0x85a7e6c5039e4e74fb1c990f21d974c33bb4b3d8,18.18666401,830,0.000002,GNO
0x13a7e16d308a811fd4c9b8da9de0572656232f53,18.15462384,831,0.000002,GNO
0x673e5b12c19891276353343f9a342bf5c1cc45db,18.09201390,832,0.000002,GNO
0x25431341a5800759268a6ac1d3cd91c029d7d9ca,18.07496646,833,0.000002,GNO
0x8025772df03d080c9e40b11e80f0c1768c2336b8,18.05263807,834,0.000002,GNO
0x2341a667a42ef1cbebc30a98023ffa210d416ad6,17.99500000,835,0.000002,GNO
0x87ccaa8e25a179353ee18938ebab541aee1fbdbb,17.99500000,836,0.000002,GNO
0xbbff7c2df218839895695c6d13bbfd4acdf8191d,17.91181870,837,0.000002,GNO
0x807f7e1db02aeef587e0a92d1b0a4db8fa610d63,17.88589698,838,0.000002,GNO
0x68d06567af85eb37a93ed0cad27e4f500dfc02ff,17.85415655,839,0.000002,GNO
0x142a83ea7da6a656702794c0e9d366125d75c22e,17.85141902,840,0.000002,GNO
0x76802eee2d63b02d6f967b7e52026746d587cc15,17.75000000,841,0.000002,GNO
0x6b775b703bdc51ad3b4241567fd5e07af322554c,17.74781000,842,0.000002,GNO
0x7b8f03c4178e0e0cba208e62e563fffa295c7cad,17.74705613,843,0.000002,GNO
0x53fa6d5428f16e4e8b67ff29b5c95aa53239c653,17.73630698,844,0.000002,GNO
0xd27d90b337717fd91c4d409f712b890d4ee2fdd6,17.70410386,845,0.000002,GNO
0x1889e47daaaa6ec4497dca3f2953bae3cb2520ad,17.69252250,846,0.000002,GNO
0x55eebb5ddee55f5e62dcca08eac25975d0fd41f8,17.68017535,847,0.000002,GNO
0x379a27a57d6ae4bbc56f0e8176e8a363ffd61ed3,17.63904082,848,0.000002,GNO
0x7313d8a2ba28f39c80134135c5495e3eb24a1b80,17.52740206,849,0.000002,GNO
0x6768562d93c75c97c04a4411d520b14424653ca2,17.48500000,850,0.000002,GNO
0x948ffe0471cf63dc580c61fae76ff6869e8721b1,17.47386374,851,0.000002,GNO
0xc864c34b7313e55bc832b857d8de55ff0f0d0b28,17.39617408,852,0.000002,GNO
0x03805251f78d502c700a50fdb0857884441e4feb,17.39036731,853,0.000002,GNO
0x06601571aa9d3e8f5f7cdd5b993192618964bab5,17.36145118,854,0.000002,GNO
0xa46f6c6c108d65d8f582170844901df53d1ab810,17.31760606,855,0.000002,GNO
0x9ec330af4ceefdef1f0885e29a4ba39ce0161ed6,17.17670000,856,0.000002,GNO
0xe1e22f9b250fd641a64b344752f1a38eb27cad88,17.16055537,857,0.000002,GNO
0x298dffb71306b0181d3baf1c250ce11d7f8161f1,17.10784346,858,0.000002,GNO
0x0ffd26d1708798a3feef454c01d8aeebc6175274,17.10300618,859,0.000002,GNO
0x0d5f247e0672feb1e1c4871729a5e88a999f0972,17.09363461,860,0.000002,GNO
0x974245a49f4c594e3bceb5b5025a13cfa52b1030,17.08750145,861,0.000002,GNO
0xa78b912ac6e21e6fa8fa4e17f105a50a01234b40,16.97255116,862,0.000002,GNO
0x5429c95b3bc1a535c22ec989c8624f752daf949b,16.95947132,863,0.000002,GNO
0xa10ce059f2acec8ac2c8b389ac576fa13ad25ee5,16.89500000,864,0.000002,GNO
0xa5b2c314e9858f17c659a994f710163ef2c4358b,16.88201776,865,0.000002,GNO
0xe1d68365927e05a2549199ef6dec0dacb67c7937,16.87000000,866,0.000002,GNO
0x653efcd3fe42f2fbb5e118acd0726ed4b2116303,16.86704881,867,0.000002,GNO
0xa6ab3e9ad4109ffc91808d0639340ee7bc1f07bf,16.80332117,868,0.000002,GNO
0xd418066e39538f1fb419df906b9334a507ac948c,16.78601020,869,0.000002,GNO
0xc2abebb4c980b73c38f36ef595070a6bb0ade149,16.75100000,870,0.000002,GNO
0xfcd4201354ab97671d2e55566169caac8cf2f0ba,16.74702966,871,0.000002,GNO
0x55952c321b45cc21d668d7a3e42f845301b49f31,16.72936000,872,0.000002,GNO
0x785f169122eb92f74f5f93718aacc4f798e60e06,16.72000000,873,0.000002,GNO
0x62f5d0e79b18ebadb84c3c3be21d6d2bea99eb60,16.67848809,874,0.000002,GNO
0x1fcf1f5c801febc1009fcc8ed9c8349c367d23ac,16.59403483,875,0.000002,GNO
0xe6cd996685e672210309882be57115676ab93d2e,16.59391930,876,0.000002,GNO
0x2a6835bb0f97191b844712ac89cbfba3d0986bd7,16.50520208,877,0.000002,GNO
0xef9d6a61c24f553920915b39e126c0d09a1d8cf4,16.39232031,878,0.000002,GNO
0x49bc17aeb42c0486e2fb9a66217ea41092f924b6,16.38778264,879,0.000002,GNO
0x3e303eef4c0902abe90802a8214ed607909d18d7,16.31463535,880,0.000002,GNO
0x8e1bae32b259ae4962f15b0ef548f2be5ca0ea67,16.30214650,881,0.000002,GNO
0xef3a504586287d33e510d978504d1daf65b2a1a1,16.25762716,882,0.000002,GNO
0x613d9871c25721e8f90acf8cc4341bb145f29c23,16.21510967,883,0.000002,GNO
0x5a1bc518e8d34979479aa9c48cc3e3c062248fa7,16.09651926,884,0.000002,GNO
0xcafdfd93268ccb099a77235cba5f7943df8a4806,16.07695028,885,0.000002,GNO
0x78aeb2b7762295aeb4e58964e175edec97306647,16.04000000,886,0.000002,GNO
0x7b98caae6028385371046ad58c114279fe94dc62,16.02718023,887,0.000002,GNO
0x6f8424666ae3d443e7c686a70390487b754e2652,16.01514394,888,0.000002,GNO
0x9c7abcb456887e8f8f9922dafc3bdfd7275df545,16.00000000,889,0.000002,GNO
0xa24bbf1f7758cb6009dfb9957d73b304670338f9,16.00000000,890,0.000002,GNO
0x97ccaf1c706737631028532f7c7053070728e18f,15.99500000,891,0.000002,GNO
0x7fbf9e42e75e5636998f08aaa7195bd8a0334503,15.99000000,892,0.000002,GNO
0x984b03438ebf7de562eb3531e2bd2380b47c06bf,15.97398600,893,0.000002,GNO
0x11da5af42d92126e305b9331f2b57e1762f3f9a4,15.93583066,894,0.000002,GNO
0x8ba69201d74c85f7545a9ef29054b46455014afd,15.91135005,895,0.000002,GNO
0x0e394d3facf0ce3bd5fcce584e16e0cbac164346,15.81680000,896,0.000002,GNO
0xc1554d055291fdb63713a705cdc082ea6382cf54,15.79862105,897,0.000002,GNO
0x8f9d4d219020af4366dbe0c23d19ebc90b85f906,15.58034841,898,0.000002,GNO
0xa4bba56e0c0e6da1b5993e7106c124c98371021d,15.56250365,899,0.000002,GNO
0x74d5c70117e9ea382b199c140ee0f05fbf9defd0,15.54503111,900,0.000002,GNO
0x02eb84c0a2a2be30f05824cdbf928b242a50322b,15.53579650,901,0.000002,GNO
0x60d834a4f117a6d0e768c2fe2e6a76326ad9259d,15.49197091,902,0.000002,GNO
0xaf9be6b846b7fb44eb7b6ed749596ad7dbc08ea3,15.48791321,903,0.000002,GNO
0xf97cdc56942f7423dc67c685a8e0b9c7e9f6c08a,15.47096539,904,0.000002,GNO
