address,balance,rank,share,token
0x095e64b9333e4f46b606fca1dfab676cf266e7cd,500000.000000000000000000,548,0.000033,ENA
0x73d38d824fb2a24d1d888da0e582a850cb34343b,500000.000000000000000000,549,0.000033,ENA
0xbb0ce63c52627f1ea339743b70cb065ac5f1e2df,500000.000000000000000000,550,0.000033,ENA
0x33775a7342cbd7b7bd18ebec193165c5d38537e0,499751.815146756300237030,551,0.000033,ENA
0x26e664c35d2051ac23e45d57b2c39e03061c6adc,499620.772447999974247068,552,0.000033,ENA
0xaf0bf1630f61f8bff9c5c425ea688f74114519f5,497531.136878507037181407,553,0.000033,ENA
0x28515ad66bff9ea9ee61764066feac0e742bb90c,496067.352218434971291572,554,0.000033,ENA
0x9ffdb0ff4f7569b344f60c9ac91a2ddaf83b987d,490086.257978449924848974,555,0.000033,ENA
0xf81aedd86dccd52d7bde71778fea1cd35d0e4327,486173.592540589976124465,556,0.000032,ENA
0x0b7e8d91589e19417000d11ff0b6255695d674bb,485328.387171544425655156,557,0.000032,ENA
0x24eb3a39856723138796c5068a17ba4fb15cd25e,477287.680729443789459765,558,0.000032,ENA
0x5a297e77ab31f86379c73132dfa74546147605cb,471658.859999999986030161,559,0.000032,ENA
0x121df6cf9d35c240aa191dc045e24b4f4ef4fa5b,468197.675430739647708833,560,0.000031,ENA
0x8e771f7bab34a3b4491e03f22f005483e5c375f5,468000.000000000000000000,561,0.000031,ENA
0x34b44cd7974c9a37c0c1044271c93380a2da1189,467443.000000000000000000,562,0.000031,ENA
0x1a5ee897754a3037c32177d1430c593994c76912,467258.261893829971086234,563,0.000031,ENA
0x699a2dab0a1fc2e4a8f7de0e55e6a57876507df9,467129.455439999990630895,564,0.000031,ENA
0x9e278520c9090d5642cf2464090aba997e5d0bc5,466988.932874999998603016,565,0.000031,ENA
0x5fe77169ee8a147ee63662160449c9bc84570f3b,465120.519547978823538870,566,0.000031,ENA
0x991fe490ee1a3897ed4b3d40bb81f7fea9a8ed15,465033.245222500001545995,567,0.000031,ENA
0x85f597f602b074829c4478395d53618cf01b234f,464882.149890826665796340,568,0.000031,ENA
0x2534b8103f28e338687c8216b51d88cfe9f6346d,461243.289999999979045242,569,0.000031,ENA
0x426c702151781f0edd151d91f942b0d721f69ef2,459903.450000000011641532,570,0.000031,ENA
0x4da2d3f330f75458a7f4befe90f82921e318d0b7,454831.438776510651223361,571,0.000030,ENA
0x72b10bc8adcebaa28adcfe2c0e08ecb80a94d11f,454582.000000000000000000,572,0.000030,ENA
0x86ab8a5be519c76d44a456abc844d55d4e0e05ce,454504.581293999974150211,573,0.000030,ENA
0x1528ce196b0b2ae9dba39c5914a4f26962c8a543,453207.217137060011737049,574,0.000030,ENA
0xe588f49a4406faa7957c6449e66297833de30d25,450000.000000438420102000,575,0.000030,ENA
0x64f3f9467ccf6b6e1bd887cc1a44aed2cf8ffd5a,449283.773379828839097172,576,0.000030,ENA
0xa03400e098f4421b34a3a44a1b4e571419517687,448130.997121161839459091,577,0.000030,ENA
0x8ff177a675eb5ef33b174661cb5305cf806a4fb7,447595.841238000022713095,578,0.000030,ENA
0x088b3b40b99871ae3863dfebba9d04027c8b6fe3,447198.754336893209256232,579,0.000030,ENA
0x28e5ee4d63d4d7a80a797c4e73fcae63ce56c924,447198.754336893209256232,580,0.000030,ENA
0x40d658c7769709ec93d3433dc063b9e4a46433be,446449.000000000000000000,581,0.000030,ENA
0x46340b20830761efd32832a74d7169b29feb9758,444009.581738133390899748,582,0.000030,ENA
0x19d724622a68464ac9414dfac37c9f24aa4ea162,443116.149623087316285819,583,0.000030,ENA
0x03d54a95fb89a96307945ebbbab395d49c5fad5f,443070.002799167996272445,584,0.000030,ENA
0xc7a434e1cb889a9e64adafab30a1774b6e2cb7ac,442042.275407909881323576,585,0.000030,ENA
0x4fff5a67c906bb65be01cf0be8553954bc5126ae,441781.912904905912000686,586,0.000030,ENA
0x8981f1d81ad46e50e534f90941bd5d6ba1416cf1,440001.114360453793779016,587,0.000029,ENA
0x8eb43493975f4d0fa7701a2612ea3d8ef5ba1f2b,440000.000000000000000000,588,0.000029,ENA
0xd91efec7e42f80156d1d9f660a69847188950747,438681.199800328584387898,589,0.000029,ENA
0x6c4ee109bebcc167ec8a29214fe51bd4cf95d29a,437420.931674795981962234,590,0.000029,ENA
0xbb995d90e2e7eb0d16d3741911cf863288121a2a,433423.996999999973922968,591,0.000029,ENA
0xc114f2cd089c823aa1915d0118c3a66dda1d6b43,432519.011064862017519772,592,0.000029,ENA
0x264765a02e7596a75eabf098e5183cc426559ce3,430000.000000000000000000,593,0.000029,ENA
0x331703aa562336169c11777865448bf263bc52c5,428156.547163643699605018,594,0.000029,ENA
0xb4565e6e880ed96d7819d04104f72608230137a2,428070.086317805515136570,595,0.000029,ENA
0xd0509183eacde6ceb1a5b8a66bcde2213402b4fd,427216.879826450021937490,596,0.000029,ENA
0x4acab89b891dfb85f5aaf2d90e5dd613d15abca5,426515.477124999975785613,597,0.000029,ENA
0xa29e963992597b21bcdcaa969d571984869c4ff5,425012.255999999993946403,598,0.000028,ENA
0xe4c3b5f8e7af81451f5d98d54b00f29093ce0907,424248.530312961724121124,599,0.000028,ENA
0x458eadbf542f1285407bcb327cbeecad2a8c91dc,424039.748168794962111861,600,0.000028,ENA
0xb85eda2a587872924c36d6bbc945a0cf1aa2cf65,423253.454795779660344124,601,0.000028,ENA
0xa19cb4c1cc02252861c9caa9b823cce18e13789d,421643.573482174309901893,602,0.000028,ENA
0x8cba5ebce08c1532612d96ec52af28637ef6f581,421377.526855079981032759,603,0.000028,ENA
0xf0bc8fddb1f358cef470d63f96ae65b1d7914953,420462.285219165263697505,604,0.000028,ENA
0x9fc61d0ca42cf4f0c9478ac6bc4027dc651731c3,420341.241072854725643992,605,0.000028,ENA
0xe972fd6a941076502a105b9d845020d710ac9bde,419904.637944000016432256,606,0.000028,ENA
0x2228e5704b637131a3798a186caf18366c146f74,418777.664172382792457938,607,0.000028,ENA
0x25aa6e77573f54efa4bd6ebd80f44766b471f204,417973.599999999976716936,608,0.000028,ENA
0x0320d0bff0af79803305ae8525db9b0dc69eb9ff,415031.315558689995668828,609,0.000028,ENA
0x049a6f30a91cdad18473739a69f957175acb83d3,414554.673195237177424133,610,0.000028,ENA
0xa244bf3d726b6b9c14a00ca7ec8c3ad35baab7bc,414458.492822170024737716,611,0.000028,ENA
0x08256e7a46b2629260dd2cc92c08b97a816ad641,412872.260000000009313226,612,0.000028,ENA
0x7a762c4acb728ebf33dcee7395da5a020ac12407,412308.642300000006798655,613,0.000028,ENA
0xb58c7825793f71d23a0d6c6c484cfb2f18ce1bc6,410528.788913696189410985,614,0.000027,ENA
0x7d057d8897aa9b823756b43ebede107695bc14a9,410156.250000000000000000,615,0.000027,ENA
0x43f778201c898eb332ab1af9ddcb4bdaa7ef8d2a,408349.036184017604682595,616,0.000027,ENA
0x732dc93349280fc7b29bffcc675ec252ccce90ed,407753.299999999988358468,617,0.000027,ENA
0x122f90062549ff778806a15fa3b2a66973b9ea1c,406372.300415109726600349,618,0.000027,ENA
0x388364512b2603eb2588ea12eda201423d5f7ffe,405926.456676823785528541,619,0.000027,ENA
0xf1c3569428a1b4d7fd38966d384933184a9a55b8,403967.739898801723029464,620,0.000027,ENA
0x78fef8911621de9af75f8d8d4969729707aae06d,401806.246959214506205171,621,0.000027,ENA
0x711153457d1623617ea6eee68e12a00ffc8e0248,400484.855919955705758184,622,0.000027,ENA
0x9d2c5e75f698a6a5c7e8eea1bd01bbed23b7378e,400000.000200024049263448,623,0.000027,ENA
0xc9420d79c466c4e10dd474594c74f3daa4d438fb,395890.939558271376881748,624,0.000026,ENA
0x057d6b332125b3a4a66f1265138166d7f73cb69f,395711.059268209908623248,625,0.000026,ENA
0x3df8f63598da1083340aea7708507ad184d1f885,395711.059268209908623248,626,0.000026,ENA
0x3e97f2d4d8babd2f4d6aab4366d3f2cc113c3848,395711.059268209908623248,627,0.000026,ENA
0x6c4bfaef87a90d30979855dbb528566d41cd3a27,395711.059268209908623248,628,0.000026,ENA
0xa0fc84ed5f411f63749b62c424d63de8afe58776,395711.059268209908623248,629,0.000026,ENA
0xd3275e18b0bd85257cf7874ac8595a452424aaac,395711.059268209908623248,630,0.000026,ENA
0xda6b43e0031505590331c577e4aefc0d99230abe,395711.059268209908623248,631,0.000026,ENA
0xe7dd8739ccd73205178575a07c9c1faba10f8580,395711.059268209908623248,632,0.000026,ENA
0xf33379c69ca5d89f6d932c7f800ba4e5e8b8693f,395711.059268209908623248,633,0.000026,ENA
0xcc3908a73ad205f75e84244adf846c82dc5c6b5d,391451.724458910000976175,634,0.000026,ENA
0x807ddef4f2bd5797a28129429883c189a349ee37,390690.176123232988175005,635,0.000026,ENA
0xecd828e41f0e5d8fd10a8074c25c385cfe60a925,388888.888988879974931479,636,0.000026,ENA
0x523b27014b865c4d8f3dac9c6e3b1bad13d22b87,386952.775599999993573874,637,0.000026,ENA
0x9ea0be4b90d5406c25294916befc5e7e1e357719,385236.869288147485349327,638,0.000026,ENA
0xb1aabcdd2b5c203d03a2e9da51ea8d0ff5a96994,384779.812764687929302454,639,0.000026,ENA
0x0ef35a070682ccd6443cfc835ea1179b1bd0925f,384110.071883984084706753,640,0.000026,ENA
0xcb9430817ad4e949d979dc2753d15ef6b11148f5,383443.669025383831467479,641,0.000026,ENA
0x3694ae4153caf098c5919781a11928a153812019,383039.566014089738018811,642,0.000026,ENA
0x4b65bab7d67a12f3615ea12bbfd23549049ccb94,380521.460000000020954758,643,0.000025,ENA
0x8cf5b068ef68fdf4a119a148fa996b8d43ee589e,380006.530000000027939677,644,0.000025,ENA
0x2f991aaf7db3f9e65dd62510142392adc623f20a,378870.741742465354036540,645,0.000025,ENA
0x4bf9663370a10a8ddef5f68748700e1fbe3ee8c8,378284.407999999995809048,646,0.000025,ENA
0x70c98c9eddb75145e7a9aeb343da0752f76af1fc,377710.171212919987738132,647,0.000025,ENA
0xd048b2711fe36fba1092fc661e0bf03f219d3e51,377707.970263940573204309,648,0.000025,ENA
0x200813ec7598547b6f4022ff2ebb1e1dcfd6b718,377562.843454733607359231,649,0.000025,ENA
0x77e2631ea745214de232af065e14cdf961b9c429,375000.000000000000000000,650,0.000025,ENA
0x5e6c252be32643d4379f7f0a775ae1ffa29ff069,371785.478209999972023070,651,0.000025,ENA
0x56e60979d5934a05d22606b0455d52f59f20a6a0,370621.405677665199618787,652,0.000025,ENA
0x187fe1a8b76c60b85c00a2819152ff00ff642386,370081.669438890879973769,653,0.000025,ENA
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,368554.084199999982956797,654,0.000025,ENA
0xffffffffffffffffffffffffffffffffffffdead,367896.652553858177270740,655,0.000025,ENA
0x69b7e0875c620df6ef7fdd85b73e996a5f0cc9cc,367851.085772659978829324,656,0.000025,ENA
0x3ba9ea0ffeff9efdd7cb7eafb3ac6788a21b5aa7,367001.523841443995479494,657,0.000025,ENA
0x506113a4534dc3b2e5c98d6d4cf76e9f32e6b244,365425.293176407751161605,658,0.000024,ENA
0xe4200806c361a3dc73d331372c9cc5b033faaa61,365015.000000000000000000,659,0.000024,ENA
0x372140e9705d6b6f1cf76c28d103637b01e804d9,363423.460974992893170565,660,0.000024,ENA
0xa43ca96c32fa3f2c93012b564c39b9e56533386d,362796.750000000000000000,661,0.000024,ENA
0x14e1a38a71c1e39771bb32cf13bfd65489ab4c04,362670.431394595070742071,662,0.000024,ENA
0x1704f8b1ff3db2d61d8cbf641fb3fb460252018e,361380.489999999990686774,663,0.000024,ENA
0x3b0005e60dac78c31968bb8f6d41c636b3702561,360612.935187250026501715,664,0.000024,ENA
0x28f614b3821e5fd2c55fb19d0eba483f56e37eee,360585.381249999976716936,665,0.000024,ENA
0x2399ad3967305fe67ff085bb65ba9423b75bfe74,360390.000396099989302456,666,0.000024,ENA
0x0d21fd3225a62fdc21585c296a7e355c8691f151,355691.226163389103021473,667,0.000024,ENA
0xb72cbeb1d61e4a6b35162c2e512602d6cd7ba795,352653.738954750006087124,668,0.000024,ENA
0xdd65969df61f00bdce766b2fb1bf1e1cf7c23dc3,352526.314189303142484277,669,0.000024,ENA
0xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,352372.824685810483060777,670,0.000024,ENA
0x070447e8a8d53f5fc0329f6d3ffd0b97814691f4,351708.455570099991746247,671,0.000024,ENA
0x4f2902f8fd19ce80495e20b912f090355c443fb7,350751.990931499982252717,672,0.000023,ENA
0xb6b4a5ed2a80465aa3b30106de793a3896cc2446,349509.990483511937782168,673,0.000023,ENA
0x57c2a615b268e8db97d17d6068a96f95f40176aa,347999.999999949999619275,674,0.000023,ENA
0xc56bf15d4ee254d7fe46b0e73c106d962e616210,347695.541324999998323619,675,0.000023,ENA
0xa68f98ebe697cba03a86c477e1545951cf655ff1,346480.330035199993290007,676,0.000023,ENA
0xeba6683406ae901dc2daa481fc4bdf4d3071a53f,344820.799875563476234674,677,0.000023,ENA
0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,344381.150410000002011657,678,0.000023,ENA
0xa200327b9845dbb94c40acfeb459db595ac110ca,343665.000999999989289790,679,0.000023,ENA
0x430c472414aba66b7b4b66c3afcfc783e35a5693,342515.077623219985980541,680,0.000023,ENA
0xfacabccffaf5e2e10a96d48e1d6b293811a9b886,340880.489921241416595876,681,0.000023,ENA
0x0f8589557c2c21cd1b74d6b22b57183cf80174fd,336436.436199999996460974,682,0.000022,ENA
0x3af6b9754b9719252f6f580bfb8041f226566d19,334224.223222639993764460,683,0.000022,ENA
0x589e5256c05047a5cf220638124b3534cd1406f2,333801.840676191146485507,684,0.000022,ENA
0xf6648278849f3615c93e712521cd2562464383d6,332794.241667396039701998,685,0.000022,ENA
0xc57e3add2acadd3daed9bef88473f2e6cd4ede71,332779.885000000009313226,686,0.000022,ENA
0x09bc2309a55ad8db9ad70002ad2654ee143371e7,331512.640000000013969839,687,0.000022,ENA
0x0d96b0525186c56aab001ff856313c85ced6bbe3,328242.509420000016689301,688,0.000022,ENA
0xf6d4e5a7c5215f91f59a95065190cca24bf64554,327132.711499999975785613,689,0.000022,ENA
0x55823001c8cd87a6e86716ca768bce51f2d89c9c,325534.398274950624909252,690,0.000022,ENA
0x6a6d6624f57732a2654d85bb635ccd8d26d9aaa9,323369.560423359565902501,691,0.000022,ENA
0x16f2ac0dcb6d4e93266fe7c42c89caec8ea24ddc,322345.999644152179826051,692,0.000022,ENA
0x29065a4c1f2f20d1e263930088890d6f49fe715a,321580.000000000000000000,693,0.000021,ENA
0xf7a1cafa5f0c57bfddc0571a6f559582107f78af,321504.992773352598305792,694,0.000021,ENA
0xbe02a42a247e37a60d051ebecbec1f9d736febf0,321475.059100000013131648,695,0.000021,ENA
0x1c0d4403d0764b0e66f7b066651cd38db0846c52,320539.274295699317008257,696,0.000021,ENA
0xd5302c51df1a2ac6055064e7ce358c0f89093837,320000.038486480014398694,697,0.000021,ENA
0xd75200d780ff45f95d0057c6dcd40b21886a5d9f,319312.191367999999783933,698,0.000021,ENA
0xe0306566464787801d27e2f8c3d475cbdb053252,316274.694801020203158259,699,0.000021,ENA
0x52d5fca574b92593e9766fa97c4ad1f39e6d37aa,316159.549832267803139985,700,0.000021,ENA
0x4afb26c5880de901bc1b26df5fc995cb85528d07,314530.753380000009201467,701,0.000021,ENA
0xd9eb1bb96c8c520fb41afcaadd720f15a7879b5c,312520.301289483555592597,702,0.000021,ENA
0x5aa38a7cc41754b37a03255513c21cefb5ea40ec,312500.000000000000000000,703,0.000021,ENA
0x13f86718bf3e0498b3891acaa9f02ad657988753,311431.554972000012639910,704,0.000021,ENA
0x130a6edf66c9132618b1d25ccbe1f6ee7f80f38a,310607.489999999990686774,705,0.000021,ENA
0x40127a34a92ab1f32467d6e438410893589db4b2,310010.000000000000000000,706,0.000021,ENA
0x651b2ba365a5293dddc7343b2fbf0e5f8271426b,308862.560416705557145178,707,0.000021,ENA
0x7cac49ab001a16ef70c530c44d3c445a55f93d31,306507.767385533545166254,708,0.000020,ENA
0x6621e986de89f5e3ae641680fd702fae1e997e1b,306248.057970587804447860,709,0.000020,ENA
0xb235b9bd19b929d881c1d3fda561eeeb140469c8,305775.153086328995414078,710,0.000020,ENA
0xac1c1af3d576307e19f11cf6fff5e8b39abf361d,304799.691045184619724751,711,0.000020,ENA
0x2e89bc37d29981d31dbe5c29b4fa492a0a56e8be,304547.343862863897811621,712,0.000020,ENA
0xabbd5b2b0b034781e58434736728b9d0673de7f1,303396.788500000024214387,713,0.000020,ENA
0xf4766c366f15ab0f338ecc9bef49bbaac13649a6,302301.544562615628819913,714,0.000020,ENA
0x646c37c09daead8bc8a378d96a1f19cb0f6baa36,301694.000000000000000000,715,0.000020,ENA
0x6c5830f8d38d9f477054abbd439f0d0c7d365511,300481.465364750009030104,716,0.000020,ENA
0x13f2ca08112fd5b5df3c78c5e583d95d69900235,300195.200627788784913719,717,0.000020,ENA
0xf2c220e43ebd0c1d681b430032d72d9bf42ebfe2,300040.012190588167868555,718,0.000020,ENA
0x3e4be33f0ff13fb9f1478acfc3730a4fa8b29f3a,300000.000000000000000000,719,0.000020,ENA
0x1117c3ca3568c857f29554fcf4397858a48f2e02,299994.760000000009313226,720,0.000020,ENA
0x1df30504e176990c88d6fdbab9da85ef01a158f2,299050.544471209926996380,721,0.000020,ENA
0xdb861e302ef7b7578a448e951aede06302936c28,298297.405895959993358701,722,0.000020,ENA
0x9a9232ee98649324e9351dd9e93e0b1c2b553de2,297565.636666673352010548,723,0.000020,ENA
0x165e374b295a517d658096d87337420330759ae9,296027.000000000000000000,724,0.000020,ENA
0x43a094023c9ea686c96c9fe0f0d38ddff82ff9f4,295524.564687510021030903,725,0.000020,ENA
0x62ef07076f8094eb3c6f7543e7a399d72e14b064,294084.731940115627367049,726,0.000020,ENA
0xa62315902faadc69f898cc8b85f86ffd1f6aaed8,293804.531272641383111477,727,0.000020,ENA
0x50291a3bcd98ffb77e144078869f65a761822034,292921.359165049972943962,728,0.000020,ENA
0xfa2aff567fc5fd292017de10d8f779330610751b,292580.285588386759627610,729,0.000020,ENA
0xb0b2b405c9d09d129e9f9b18c9dd218c532f2b2a,290774.455133508250582963,730,0.000019,ENA
0xe345168b32f5b2ad270ce70945583bebaf6e9712,287409.140469376754481345,731,0.000019,ENA
0x9592ff3dffe3a3e001eccdde5a629c33d248b50d,284451.459294000000227243,732,0.000019,ENA
0xa7fc0582647603bfda5e4cf00bb7322d08c90364,284151.939819123945198953,733,0.000019,ENA
0xc98061c50135ee3778528ff1deaf2d7d30d39801,283825.432976250012870878,734,0.000019,ENA
0x45f232fc7925beebc5a632c610ba13c55ddb7b22,283622.906460000027436763,735,0.000019,ENA
0x047223b0f9429f865c3a1f1fa1302ee02b44c15f,283055.100725130818318576,736,0.000019,ENA
0x7ff27249c4fbcf642e5310d9771c5e08b2d49856,281830.648949770024046302,737,0.000019,ENA
0xf46d28642306290507f5374c6405cdd799dab75c,280189.028264094493351877,738,0.000019,ENA
0x5ab0df4a7bac2758b3a27ad7046cd1e2a0528832,279795.310336111346259713,739,0.000019,ENA
0x6fe39f2831caf58529779efdb73341aa64df50ab,279542.416431220015510917,740,0.000019,ENA
0x31edd002bc88f1b2705a6523c0cddabe29c26c06,278331.114999999990686774,741,0.000019,ENA
0x39df5e028854285a8a159b5d4a6643760b81243a,276169.832012000028043985,742,0.000018,ENA
0x34e7f8b1c95d7b2c3a4371d2a42d140c25b560f6,275262.322725520003587008,743,0.000018,ENA
0xf59b4bd1afa3519eb79f6fed158ac711ea5fd848,274816.039761786349117756,744,0.000018,ENA
0x5561eeae18a44654a845489da2cf8dcfdcecb567,274353.342562999983783811,745,0.000018,ENA
0xb6311b4ba50814edda6141af622f057651132e30,272834.408623307943344116,746,0.000018,ENA
0xbe89a7bfdde0570bfc341ce0b78030ddaf8e70db,271654.117324606922920793,747,0.000018,ENA
0xb844a070d916b95818f81db1ba29bed82f073929,270866.948370400001294911,748,0.000018,ENA
0xf7f55aa3453c1449eb6e16139fc8e94001a5fcfc,270154.743170006899163127,749,0.000018,ENA
0x6b90ea53e2c3365628f22a4947af8e48e2c93d45,269427.195088875072542578,750,0.000018,ENA
0x2f14e6ea431857d4f7b9ea787f627ebbf56c6851,269152.000000000000000000,751,0.000018,ENA
0xa2f90a9f0841eba4b0f0fac451326ec786a4af01,268180.229029999987687916,752,0.000018,ENA
0xc3c8e465e84d4e974b9e071902de39d1bfe29217,268121.771666666667442769,753,0.000018,ENA
0xb1067af8764e145c0262b203d4aaa354747b229b,267395.359210000024177134,754,0.000018,ENA
0xfa6e46ef296cf23eaa8eb3b75604579c952fd385,261000.364539196278201416,755,0.000017,ENA
0x46459033061d58df4742a35f63e9ec6aff5acf7d,260869.394308416551211849,756,0.000017,ENA
0x6827d58147523c36e6faec356477e388fcf39d92,260034.409078511758707464,757,0.000017,ENA
0x16b04b6cc54e812264bf91acae96eba21f2ed210,260000.000000000000000000,758,0.000017,ENA
0xa9ed0db00e5c29e7e18a55db159ea33fb5fea60a,259247.966111712186830118,759,0.000017,ENA
0x8029700608920890efb4d611614607ccafcec0f6,258839.909232014557346702,760,0.000017,ENA
0x08b09435f88fec81851b5192ef520cdf2e83a385,258274.509749999997438863,761,0.000017,ENA
0xea7137696ecd2f328fd95f47acf90016170276d9,257767.224593729275511578,762,0.000017,ENA
0xaf6e08926da465fb3c59c2ad5dad47f6dca252ab,255935.930503743700683117,763,0.000017,ENA
0xaa404aad119a6917b6387bcd8ce3687dd422037b,254869.868863681389484555,764,0.000017,ENA
0x080cc31f2346eb5e5147bbea83d372d6e775aae7,254014.024753825739026070,765,0.000017,ENA
0xc1795688b39dca6fc9558e35764968f02cad7593,253782.438923731388058513,766,0.000017,ENA
0x6210f90d0f3095e0a40037bcf35e885b2ba7cd31,253528.000000000000000000,767,0.000017,ENA
0x7e65846f09cee10460a03630f4b9f6695c016497,251562.500000000000000000,768,0.000017,ENA
0xfb06a3554bcf8c58722d37f950327a0c1a5f7420,251384.080527499987510964,769,0.000017,ENA
0x651fac183d2ac9753bec39f7530adf1b873f0314,250000.000750000006519258,770,0.000017,ENA
0x18b5b98388bac55610a2016108c2f4fc78778d23,249940.000000000000000000,771,0.000017,ENA
0x506a6a7b6a565d26c64daa570098d84ae7ed840f,249805.293450481898616999,772,0.000017,ENA
0xde4340aea65b7cfd963fcf93d69256ce273f2034,249472.070199999987380579,773,0.000017,ENA
0x1a2ed985a0318b2b9a6e17168f9ca03c048ac35a,247560.389555329893482849,774,0.000017,ENA
0xcd222af748fa0beee1b30b43f2c7447c9514dfde,247359.263637913303682581,775,0.000017,ENA
0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,246736.584717817429918796,776,0.000016,ENA
0xe3b4ff7f51a634cc7928d158328f8a486ddae2a4,246140.220697000011568889,777,0.000016,ENA
0x864115cb04a084e33da92f58ac2230bae2711c67,244532.191235823847819120,778,0.000016,ENA
0xd240245332677e64b6a0619144490a5ec1eafba2,243246.712815652426797897,779,0.000016,ENA
0x9663ca24ef69ee379b4a18981858f65cb804cc2d,242476.412562870013061911,780,0.000016,ENA
0xf2883345dab45ad2ad15259a21d2a4752f78a11d,242433.585675095149781555,781,0.000016,ENA
0x5871d31d019ea2b5b735627bceb224ce06d3faf5,241748.229737702116835862,782,0.000016,ENA
0x61282a188b12c7e08ff5e60bb6ac27211c704b8d,241582.267900000006193295,783,0.000016,ENA
0xb5e09b93aceb70c1711af078922fa256011d7e56,241502.554437365091871470,784,0.000016,ENA
0x4bfe9ab0548a6162c0a9e18af5531e4dfe4ce13e,240966.714725800004089251,785,0.000016,ENA
0x0ae13c30eddabf7dc13349d00984dd8fd37e27e2,238581.912458889593835920,786,0.000016,ENA
0xb3ec61697b801af11a1dcb6c6671a537ae6c8bf4,238076.157568524999078363,787,0.000016,ENA
0xebc3198e719c9f8601702587f6bb1dfbf91cb0d0,237911.103327167103998363,788,0.000016,ENA
0xff81cac4412206c0c2b93764ad274a6831c8dcda,236896.576939610298722982,789,0.000016,ENA
0x5d58e6ab2290946750b57544a74491c20d08413a,236554.000000000000000000,790,0.000016,ENA
0xf3edb4e3d23938379fe51a341029552ee0d225bb,236015.990019144956022501,791,0.000016,ENA
0x72f4d0f775dfd7917a50cbbb508ac8acbd7a9a7e,235737.501053877815138549,792,0.000016,ENA
0x49f13cd40d97598f6cdb14b86cb530aa697a5996,235473.825531437265453860,793,0.000016,ENA
0x1ea5e1a02331fc97d337ab98ccd200171ae3475c,235213.795299360353965312,794,0.000016,ENA
0x83c0952d81fb23a40eb2d6a3a652ef89917ce7fa,234806.302893470012350008,795,0.000016,ENA
0xdc574bcaa70230bc89a153854ce0960c30172d72,234260.421990600996650755,796,0.000016,ENA
0xda91168f7f0873e9d4d7a5fbf8217b2c0e3b7666,234216.179200000013224781,797,0.000016,ENA
0x5704b25be9a3fcb1c66d67711e1ac3335a5477bf,233453.820000000006984919,798,0.000016,ENA
0x86305bc36fe79a01d9ec602f3dd0ea35e74e95cc,233233.559999999997671694,799,0.000016,ENA
0x5dce32110ab4d4197b11e9e8c3b12cd50ea5472e,233169.953970365255372599,800,0.000016,ENA
0xfb0d4c544bd8e48419ff7a297a58c727019b19ac,232965.903872239985503256,801,0.000016,ENA
0xea3b7dfb150ce3dbca57e6d53cbe6b0cb7b7307c,231935.000023601663997397,802,0.000016,ENA
0x16f6d15381bee4a25b25f0d1c4161b78f7f21fde,231923.923582377086859196,803,0.000016,ENA
0x07e5cc082fd379321ee7be207cf93c4d15c21287,231448.709045727795455605,804,0.000015,ENA
0x1b471216729ba40f778a05e0684371618f2d2266,228438.926023665291722864,805,0.000015,ENA
0x8517bfeb75b2f6c22c3d330227688725e2ca6bdc,227466.040000000008149073,806,0.000015,ENA
0xcf519c9d9bee5160e4701b6372231732307a45ec,227001.798417163343401626,807,0.000015,ENA
0x8bdb02af5b543cc1d338d968e44746bcb7a52d71,226872.268333333340706304,808,0.000015,ENA
0x93102994c09ee9c02ff62eb84f4124868de8a99f,226307.000000000000000000,809,0.000015,ENA
0x4a98b9f8fc1893339c03d9e53341aed8f92d5361,226033.667789386585354805,810,0.000015,ENA
0x2fb41a6c3bd4be654ebd54ccb613334f33b8d2f4,225610.398497999995015562,811,0.000015,ENA
0xad6b00b61e424c85927455c55ef5a0ed3e21a15a,225096.670000000012805685,812,0.000015,ENA
0x3097616a2052f6bf27ac217c57e4cc9fa8e613e4,224909.964119923010002822,813,0.000015,ENA
0xf0b7f2547aef1f81a96e4770f73fbacd158d8919,224699.000000000000000000,814,0.000015,ENA
0xddee79aa48800d5ac9ec96f8ef255ad0f1535538,223168.129270330013241619,815,0.000015,ENA
0x1616b057f8a89955d4a4f9fd9eb10289ac0e44a1,220838.112917418940924108,816,0.000015,ENA
0x3310aa6943df97762e61980400da7b1a7443d48d,220000.000000000000000000,817,0.000015,ENA
0xf2aa807df79c090de29e7c84d758b601ae4e2c21,219733.000000000000000000,818,0.000015,ENA
0xe7ca45dcd76ea4d3ef2ed35afa33c593dc7d86ef,219581.947455815679859370,819,0.000015,ENA
0xf31b63a351c11c9d5d87f9cb2c39fd266663e082,219385.030153600004268810,820,0.000015,ENA
0x92ea7496eba5f001d620005f88f3e8e686e3d4ea,219133.083965119993081316,821,0.000015,ENA
0xe6ffcc57477bd7643ca6176034f18c70d4ca61fd,218997.423135179997188970,822,0.000015,ENA
0x19f0e35852602d2d0ba40c36a3289eb8bea14394,218662.393832500005373731,823,0.000015,ENA
0x5da4c22d2249a838951c062068404ba524a8e2fd,218642.540784862940199673,824,0.000015,ENA
0xb6d4327ad8bdcbd09bda86c0e958ee9055745bfa,217970.157995349960401654,825,0.000015,ENA
