address,balance,rank,share,token
0xa2f90a9f0841eba4b0f0fac451326ec786a4af01,182090.93191,243,0.00016367381489543399,SYRUP
0x01d7e82ce7cb1daac83f0b84207796f401af36bf,181453.46773340454,244,0.00016310082538657623,SYRUP
0xdeb1eb17fb5743817eaa7f012943f7b1da7e9c94,178178.63046800083,245,0.0001601572130783297,SYRUP
0xe8c15aad9d4cd3f59c9dfa18828b91a8b2c49596,176658.74588237237,246,0.00015879105329364844,SYRUP
0xa13ad0540bdc47d4894c2ab61cf3b8d5cb2d3ec5,176544.37943,247,0.00015868825414072253,SYRUP
0xd5aeddc504f267a46e8af90dac577b05ce480372,176455.92210832,248,0.0001586087436063816,SYRUP
0xa9d613d6b712598a90727727d0a51e50340da79e,175081.4985356704,249,0.0001573733325562094,SYRUP
0xa49038e5d58dc985f1293bc1b369c2448e7b3149,172591.1780720799,250,0.0001551348891240593,SYRUP
0x3b8bf66f9920652dd2700a8538edbdf3d6326131,171516.76870181007,251,0.00015416914811462574,SYRUP
0xb39c19a4790c7e7364b001965e5b36e08b35fe23,168195.0,252,0.0001511833511288965,SYRUP
0x65a63ca1ddf496e76d0433d1a030ea812d87c5d4,166909.66620557127,253,0.0001500280191014227,SYRUP
