address,balance,rank,share,token
0xd7ea6863cfb8d1b16d4e31cc2963c0f8a8bd6849,24717.088997344326,415,2.7149061677736788e-05,ETHFI
0x6fd061c6ddccdc5858c553058d0feb7e0f33875b,24507.79717094003,416,2.6919177134928898e-05,ETHFI
0x5ac41b7e73680a3e77b941fee0bad04f59c9bb7d,24437.611831780123,417,2.684208609472065e-05,ETHFI
0xcd23de7767e3e1a4918147334f55d17f687e39ae,24229.070992506153,418,2.6613026430438002e-05,ETHFI
0xd84b4436b6aba0fa348c5cf35b4682448e94724a,24031.567598810012,419,2.6396090212034816e-05,ETHFI
0xdaedc3b17215e5d262a77fe4dd28e4bfca4236f1,24017.588234444105,420,2.6380735385039357e-05,ETHFI
0xa9822ae8193340d352926f953d5299e4e79dd2f4,24016.547455,421,2.6379592200851124e-05,ETHFI
0x367c42a6f261ec54ffbecf5f41c226be12a3dca0,23899.999999999767,422,2.6251577366882426e-05,ETHFI
0xf2dd8d7e874295db1dbf66d39d4752ea79f89f32,23820.03799121405,423,2.6163747707466122e-05,ETHFI
0x5106ad610849efc3335113f39db213db1eb4d83d,23753.020000000004,424,2.609013565803815e-05,ETHFI
0xb8b8ed5aff16056da66ff5a3deb8a04cf7250005,23750.198362353443,425,2.608703639280886e-05,ETHFI
0x4a135701a6e98c2cd517ad2b8811232a4b9757ec,23709.90103017,426,2.604277411107277e-05,ETHFI
0x27099364bf88cb187c59570753580fa42e5f3cb8,23565.38390800145,427,2.5884037608418084e-05,ETHFI
0x9e7dcaa66465cae8980f94513f698a6ab8c19541,23396.442931469115,428,2.5698474130766397e-05,ETHFI
0x83ec0b504650c35320a04f4dc714b36cbd889081,23360.225197579348,429,2.5658692848621612e-05,ETHFI
0x88f6d019a27f82094a61219fddb6fa6c6baee213,23270.753432369995,430,2.5560417745418897e-05,ETHFI
0xeac5ecc047ae73aa93aaaa624932ac6ed0c2f161,23265.589999999997,431,2.5554746270760333e-05,ETHFI
0xb04cf281ac78e7e6f57e9d6809ea068dbb878eff,23070.88498,432,2.534088376464107e-05,ETHFI
0xafda7f812d468985c00cdfbcfbb2e75236ba0d16,23064.901500747725,433,2.5334311556753444e-05,ETHFI
0x9a851fed09e1c091153cffd623e58dc44a145f00,22998.79319356555,434,2.526169869731468e-05,ETHFI
0x2af457bea68c138484fa98ba9cb00d37cb01b477,22905.129033177443,435,2.515881869928403e-05,ETHFI
0x47ab2ba28c381011fa1f25417c4c2b2c0d5b4781,22621.959999999992,436,2.48477879970931e-05,ETHFI
0x25e5cd0497117c9d745a9d05b102a871990bc02b,22490.44569082,437,2.4703333684863365e-05,ETHFI
0xf6fc530369cbe3ce503ffe986ac5c0828d831a9c,22309.19448086869,438,2.4504248740893576e-05,ETHFI
0x7283632795760af0f19150d2845b77011d0ce8f5,22120.56770326005,439,2.429706252976977e-05,ETHFI
0x02205b69dd1aa81083aaca283945b9f39cddb340,22004.73532743961,440,2.4169833133307838e-05,ETHFI
0xe2efb81eb3571e9a6711ced6edee00e8c2311907,21796.25087387354,441,2.394083540265588e-05,ETHFI
