address,balance,rank,share,token
0xc0affdffed7c6f29f0dbde216e8e855072ed707e,147938.559,560,6.994911136461801e-05,CRV
0xb44831a793d4be04c06ad22e3fed000b7406b382,147469.60814728844,561,6.972737948049945e-05,CRV
0x5704b25be9a3fcb1c66d67711e1ac3335a5477bf,147302.57299999997,562,6.964840101674758e-05,CRV
0x624beb99e3d846ab2113dba2be6661974d465bb0,147148.2553358397,563,6.957543570230325e-05,CRV
0x852b4591491dc33b32b7b01e3b7623397c0a4a7e,146713.17320855,564,6.936971781252347e-05,CRV
0xbedbe92e1d2ec6b8ec548d930d9b1351e4509b0c,146396.39945271,565,6.921993912822088e-05,CRV
0x7c70455c504dba56d225f9cb3a7e2e5e0464ebd7,146184.576,566,6.911978361512541e-05,CRV
0x2acf35c9a3f4c5c3f4c78ef5fb64c3ee82f07c45,146163.80986714055,567,6.910996485962437e-05,CRV
0xd1fa9e4df47d6d2690c5941fd98eeb81854f3174,146046.68654343355,568,6.90545859748444e-05,CRV
0x1e3cbdd1b0ec8b643ce7538ce1bf5ec7fc01f989,146001.3309284255,569,6.903314068710703e-05,CRV
0x56790e4a08ed17aa3b7b4b1b23a6a84d731fd77e,145969.52364878636,570,6.901810139673726e-05,CRV
0xf6f26015f0760f7a4b7f93e765bc48883daf79a5,145928.8887886256,571,6.899888820189554e-05,CRV
0x71a6462e360304ccd1fec64c522ead358bb03afb,144507.79824347,572,6.832696046733991e-05,CRV
0xbee3211ab312a8d065c4fef0247448e17a8da000,144322.34776939452,573,6.823927476895666e-05,CRV
0xafb53315e65db1372658752134b04fe84dcb9d15,143978.0,574,6.80764583901008e-05,CRV
0x434aa096d999cf652320929bdbed92eaaf1f7519,143890.30564963006,575,6.803499427201327e-05,CRV
0xc5f9aaf44e1507f815519b9d73ec90d261a2d06f,143752.14284074627,576,6.796966738380787e-05,CRV
0x543f029121397b33cd56b015f91cdac989491b99,143692.88042659956,577,6.79416466079202e-05,CRV
0x7e4497f6d58a5df8e1f348b70ecd320d5250bdfe,143399.49279315,578,6.78029254767703e-05,CRV
0x9534b18443043bfb029495606d86e0bce4b652c6,143195.31,579,6.770638266174404e-05,CRV
0xbb8494177e2a846e233ec7d56944f0d15e697ee2,143097.85510841524,580,6.76603035116525e-05,CRV
0x404cf4692e23ca05b9cc8c2f15ff2185a2f53289,142843.11186655995,581,6.753985443120742e-05,CRV
0x7acb38d5300d31c9ceafd252c374538cf2578bfe,142842.56212246628,582,6.753959449822516e-05,CRV
0xff471c00552feb011a38547337ff2c9759aff86c,141756.73364785162,583,6.702618719314459e-05,CRV
0xd0a5987a90f7ddbf88757e489e9c99796d3d6f5f,141547.45255846236,584,6.692723377405527e-05,CRV
0xae63ab5005deb111488103568fdc8569c1e09c94,140000.16481306998,585,6.619563679523407e-05,CRV
0x0b4f48cfad3b87e4743f2744ac11c06764f7c760,139378.48151525162,586,6.590168912853672e-05,CRV
0xadd410697c1f890b694a67468e244413a1dee189,139068.0,587,6.57548855755361e-05,CRV
0x4e0a22606a1abaa857ec4958ae9b0b38451dff4a,138952.791242773,588,6.570041194645709e-05,CRV
0x40a90f1483fe9dbb995644ebf98df09b2b47086f,138131.93170121516,589,6.531228868856366e-05,CRV
0x605ad507197b340a53bd5517024f49d82b0baf24,137937.35892187,590,6.522028973235551e-05,CRV
0x56085d0aba956d01f2a9e868cef57e5d75e73388,137860.3360871,591,6.51838713781187e-05,CRV
0x1c117a3f371be6371a2b501b1709c1ff1c962c0d,136326.6804091083,592,6.445871998729827e-05,CRV
0x21e71b5abdaf8f6a197648fdeb62c8948eaa8f5f,135777.0,593,6.419881711673114e-05,CRV
0x332e60ce91c58e11ed8d8f83bec89d3f89a30968,135493.98013914,594,6.406499813201537e-05,CRV
0x44f096d825b1300870c43c204d6e544b6812d2c0,135193.5136839999,595,6.392292995402312e-05,CRV
0xbac6217f2721e44e0fdf6d4faf45463f25e1ccc5,135172.89375422,596,6.391318032705464e-05,CRV
0xdd2642ebd57a6e8bf9644040ef15a39ad568fec9,135167.75334885088,597,6.391074981272454e-05,CRV
0xaf1b82809296e52a42b3452c52e301369ce20554,135061.6175238334,598,6.386056609663249e-05,CRV
0xc4d9412ce44ef6a9784460ee74715795e5ed0bb4,134702.53836585023,599,6.369078434277291e-05,CRV
0x7007346eba10e57d6fb7e02f8c257dae3284b208,134508.41276045193,600,6.359899682177422e-05,CRV
0x7e880867363a7e321f5d260cade2b0bb2f717b02,134096.54646041617,601,6.340425596527761e-05,CRV
0x7bff33aa8ff2d00348e3fde7cc6ac7bef92e26d5,133363.71154140675,602,6.305775298655338e-05,CRV
0x8aef39211bdafbce373917c389dc71614f749e90,133322.2874466298,603,6.30381666215224e-05,CRV
0xb7d6b9535a272553a47099e66f001c06d5d17837,133258.57064875856,604,6.300803969977717e-05,CRV
0xe2bd7f07d00ee4c9b10e0c3b534e5af314c3dab8,133149.4823292,605,6.295645996921227e-05,CRV
0x7f50786a0b15723d741727882ee99a0bf34e3466,133005.98208745895,606,6.288860940707184e-05,CRV
0xb505396b3e6504532481f2ac6a2e78a561902bc8,132922.13662499998,607,6.284896514102921e-05,CRV
0xffee810d3e23f76e72fea62dc7674cd7813f064a,132597.20887674557,608,6.269533104183467e-05,CRV
0x04b2572fc5031af5956970d1a3a2705c4aff3ad4,132540.9530636648,609,6.266873186336023e-05,CRV
0xf6d4e5a7c5215f91f59a95065190cca24bf64554,131936.97578612994,610,6.238315605314847e-05,CRV
0x175062df6462784f030be629df6c0fae95cd5bb3,131899.5293612697,611,6.236545043156839e-05,CRV
0x3f8901515a980d8a84647257fbe8eb68e430b357,130910.05742000001,612,6.18976029448828e-05,CRV
0x96ac18b635e2af8261e63ed39edf1614e50c8495,130907.00000000001,613,6.189615731898571e-05,CRV
0xf59d2425243614b5c0f96c9f41285a532443066b,130664.90505649,614,6.178168867552412e-05,CRV
0x227b7f44468a0ec0fddfc3fb0ce09b294e62f875,130049.64262662968,615,6.149077695841888e-05,CRV
0x4c1824781c5ccbcebd140e2d96e83b9ea975f502,130000.60397582,616,6.146759023772995e-05,CRV
0x75c4adfa2977eef2ec0c874900c45b868ca2cd53,129997.09,617,6.146592874063528e-05,CRV
0x31fc2cb761083a77cf218461e2072bcea0ca35ef,129732.32152891075,618,6.134073947696224e-05,CRV
0x093e2b3e926747eb1e0830c39eff2ac905ab710a,129166.89899328315,619,6.107339332880434e-05,CRV
0x0c2da920e577960f39991030cfbdd4cf0a0cfebd,128894.25258362805,620,6.0944479175516375e-05,CRV
0xe75e21939fc4a1206319dfaf5634d88b53cf536e,128404.05416953002,621,6.071270090425106e-05,CRV
0x043b223fd4804ca5f9151c1d44250bb7799287ac,128345.03426878151,622,6.068479479486286e-05,CRV
0x6fa9720ff6c36d2810edde291882720b4c8fa8c5,128337.93012591549,623,6.068143577552507e-05,CRV
0x7ec834abdeb078a0e751b5099601a4ee9de705a9,127908.01304749999,624,6.0478160052151036e-05,CRV
0x74dec05e5b894b0efec69cdf6316971802a2f9a1,127752.9052542058,625,6.0404821144566744e-05,CRV
0x6a2ab2da7cbbffdd500d56b0e22ec9c7f7061744,127492.61438402708,626,6.028174900442696e-05,CRV
0x33ba861dff08bad7e5f1384de6647846435ee356,126326.2680406858,627,5.973027080420944e-05,CRV
0xf6b637e9475418086ce37e21fdedc8153d473941,126102.14475600726,628,5.9624299617891583e-05,CRV
0x3835a58ca93cdb5f912519ad366826ac9a752510,126089.64956241846,629,5.9618391572728964e-05,CRV
0x70f5e6d6280e246555cba1e42a039e312a3435a3,125993.96562071005,630,5.957314977275735e-05,CRV
0xb29cd9c87a624b940335d6d5e1d4aadf7d95beec,125720.57165278409,631,5.944388215491562e-05,CRV
0x8a422bc21b4a40d53032d22a882797fd36c95a58,125043.26281515232,632,5.912363331896647e-05,CRV
0xf982978d4492246866cfd4b269b1dfe543cc23f3,124926.33282291002,633,5.9068345846217595e-05,CRV
0xf58323328d1d34a20c8910f0db075bb54da38bc8,124918.2381,634,5.9064518455453986e-05,CRV
0xcd531ae9efcce479654c4926dec5f6209531ca7b,124702.07815098017,635,5.89623125366674e-05,CRV
0x576f8c06da7a16fe9eccd50245485ed5c2bd0372,124554.9571748823,636,5.8892749999282254e-05,CRV
0x4beeb1c0c423c89e693e5724b0ee1fdeeebd4337,124369.79176726342,637,5.880519908756621e-05,CRV
0x8c1fb26882b003e8c907293af9e98c451e7b7fd4,123630.19904056999,638,5.8455500845582254e-05,CRV
0xea071790fdf8cb000133aa4c31051f409714474b,123438.74398117587,639,5.83649760266209e-05,CRV
0x13571e01f4d9c6b5ad977db478eef4393c126882,123381.62,640,5.833796635620183e-05,CRV
0xc865d960170f64cc340ba2655f2131f390ec09d5,123204.6202422,641,5.825427637129491e-05,CRV
0xc537e898cd774e2dcba3b14ea6f34c93d5ea45e1,123204.07987524208,642,5.8254020872060816e-05,CRV
0x2b7b8320b7b3f76ea63a98ee529f349c95f90081,122355.7760333747,643,5.785292125133371e-05,CRV
0xff8a035ea6c80673f741c2265985ed976a40d390,122327.79481264856,644,5.783969101887828e-05,CRV
0xcd186f64c15c382da5135afece139c3b2948a4b2,122259.15465085531,645,5.780723620551647e-05,CRV
0xcec76bb5a2a0bde1e4bf1d84a224f81c7039260e,121874.892,646,5.762554705605043e-05,CRV
0x974896e96219dd508100f2ad58921290655072ad,121717.27321999986,647,5.755102089012106e-05,CRV
0x9f987631a0acf112c15ed7102f78b7606a972505,121632.36774,648,5.751087542083893e-05,CRV
0x162554c0dbee129b1415dc82cdc6174a2466dac2,121575.60798254998,649,5.748403796465619e-05,CRV
0x3e02237632b51cf2ab245b3480280dd1bba0ff2e,121482.4685516021,650,5.743999927405484e-05,CRV
0x0392321e86f42c2f94fbb0c6853052487db521f0,120314.87633472122,651,5.6887931993157094e-05,CRV
0x1adb5493758495df95192372d7aa604e7095d394,120050.03807110013,652,5.676270972980083e-05,CRV
0x57c2a615b268e8db97d17d6068a96f95f40176aa,120000.0,653,5.6739050457792824e-05,CRV
0x39e8c22adad9481226bf4fa66e61ac25cc2cbe46,119750.37150375,654,5.662101975908922e-05,CRV
0xe96627608cf2f10ec503d101bf141ac1314b2906,118784.27082444189,655,5.61642227991678e-05,CRV
0x80d0d54050c15971b21e877d95441800f5aa9ee8,118197.56425309554,656,5.588681301787164e-05,CRV
0xc030b717b96b83bf4ec4a075dd547614953968fd,117928.04529412277,657,5.5759377602767575e-05,CRV
0xa594d3953fda05f7c89b3727275532fe2fa97ee8,117872.04038642003,658,5.5732897058734e-05,CRV
0x2e8464009b6a77b604b15ef68062f7f2cd6c1f66,117811.34097642999,659,5.570419683468247e-05,CRV
0x0a778a9e90a8a262e143713bd0487633859571c6,117701.01488999993,660,5.565203185647609e-05,CRV
0xb835d2cc87606512b8d823d28f0b30321d00ee23,117326.5337761,661,5.547496766633393e-05,CRV
0xa1194b1edb051ad5fb38fa908b28042454ca85b3,117083.37809407192,662,5.5359997478736514e-05,CRV
0x0910229a7b204fd51a262cc528cb28d2a2d35c90,116464.85981449,663,5.5067546313117635e-05,CRV
0xb093d418ef11d464c160b735b6952efd8c1459e7,116348.40718216845,664,5.5012484548274e-05,CRV
0x2c25a48be6fc4f7c7f4c7dbb5e16ad7673cef492,116341.78668888999,665,5.500935421075582e-05,CRV
0xf0bc8fddb1f358cef470d63f96ae65b1d7914953,116023.93937981525,666,5.485906792319361e-05,CRV
0xd3a40ec6fbe75a12f89aad8bb0a3e475b7f94675,115812.89820959585,667,5.475928229314569e-05,CRV
0xc5b0c2ab6e46caab9c01d02f1b486f0681bfc861,115793.93103381111,668,5.475031413027992e-05,CRV
0x0d883259ec7896a28d676fc5b5740102cdb1f24b,115605.85796206526,669,5.466138840105043e-05,CRV
0x6d276834175f31cb14e7f4c3437d67904de28da9,115441.46651326996,670,5.4583659945150206e-05,CRV
0x9c308b1665097af7ab2e38a41577bfecdc2d1c5c,114884.14230926242,671,5.4320142894045766e-05,CRV
0xd3f817312cc7361fb8bc47b4963b0f544b2cfa8f,114744.17861172721,672,5.425396449990652e-05,CRV
0x022e675bac72f235d117f9b4b040c530a49d5707,114256.66203888529,673,5.4023454271360784e-05,CRV
0xc5543a5fd3e9750fdcd2ceb293856e6dd549bbef,114247.11470000003,674,5.401894004683789e-05,CRV
0x679fe21ea7490437aa596d21dbca534e1eb845d7,113982.0949263405,675,5.389363196092138e-05,CRV
0x4824a6a575a709ecd2918edc3fb4a4feeb426c2e,113826.95840990898,676,5.382027947230759e-05,CRV
0x1e464a91b9c809f8b4a00746e1c6a1b79345d14f,113586.80567481025,677,5.3706729154354724e-05,CRV
0x66e092fd00c4e4eb5bd20f5392c1902d738ae7bc,113460.07176000625,678,5.3646806137798246e-05,CRV
0x7fafc1876970dbd9f6568586efa7d0fac0fe8ea8,113459.93998132925,679,5.3646743829489885e-05,CRV
0x2fa4ddef6483bcdb1b6cc0b2e5dce3f29923ca51,113226.51121968495,680,5.353637277711291e-05,CRV
0x2de178f36d1b42327a2ead424295c46fb297846b,113163.73618125026,681,5.3506691143169286e-05,CRV
0xadd919699f60fda5216a8241d7d7749e74c70faa,112484.0463,682,5.318531648927003e-05,CRV
0x16f554f8cf8121c39bc3ca9188ea9e757e7eebbf,112175.87948623956,683,5.3039607385975274e-05,CRV
0x59329c88baa317b9307126678712738375b29e21,111876.1741609379,684,5.289789908951894e-05,CRV
0xde86ea8867e63a4133e255a3e2ff912dfea6d658,111721.14264865546,685,5.2824596249536094e-05,CRV
0x442e773ffb0043551417d5a37e10c17990fb075c,111510.68056542706,686,5.2725084426538197e-05,CRV
0x1e97ed92f35867aaf0834801a6fa1aeda93f3ba1,111468.69623880406,687,5.270523316964904e-05,CRV
0x416111885713ca058a4c3cc664e0358cade316fe,111363.93104757942,688,5.2655697524056415e-05,CRV
0xa4abc16af19bbbaf12a6e982158f6507de91fe2b,111130.26000000001,689,5.25452119127303e-05,CRV
0x745f8f732eb599ad82502ba89878f2e49e85dc02,110721.84129999999,690,5.235210116917024e-05,CRV
0x00af5371ba3220b3bb0b4d18e0debfc217274974,110641.17449888,691,5.2313959855011776e-05,CRV
0x124d3b272d5de230d94bed9172a9b2335477c2e4,110616.20405055,692,5.230215319228053e-05,CRV
0x4a8b9e2c2940fdd39aceb384654dc59acb58c337,110556.84878995089,693,5.227408851622996e-05,CRV
0x26d5f7bbe4dd81628a0bbfde6f5ed64516fb2fa6,110283.41963273,694,5.214480425999506e-05,CRV
0xd792a97d8e91dec6b9940dbdc719714c22fc218c,110250.96281009004,695,5.2129457849182824e-05,CRV
0xb5ffabfb00cc84ec36407faea0193cf09c10eae8,110206.06497186294,696,5.210822900994438e-05,CRV
0x3620f10c13b2b6f9110918b35edb9fbf62e3208f,110148.57455960583,697,5.208104608159525e-05,CRV
0xf8d0f56807b20f67573c9f3a8f8b144a9ea6e2ba,109951.84,698,5.198802498072636e-05,CRV
0xf2c70d0c657b2875bae6c069a7fe68c8ee1f3c43,109949.12,699,5.1986738895582645e-05,CRV
0x24eb3a39856723138796c5068a17ba4fb15cd25e,109880.78931600525,700,5.1954430411191033e-05,CRV
0x84653c310cefb75593a16c2e794ca21fed8a68e7,109770.27117075888,701,5.190217462269407e-05,CRV
0xe53f777924640608ad68aecbaf5d683c808c3b71,109762.50210535,702,5.189850121107537e-05,CRV
0x83175ec97c466a57a3fbc2a0a36cdc2db63f896c,109663.008,703,5.185145786887782e-05,CRV
0x21d3f723aea5c274d32306fb0fd567da852ad390,109556.30012354,704,5.180100367232192e-05,CRV
0xf65257f4d6c8a8086f92764944d9e52b772b6898,109228.62180126071,705,5.1646069031807505e-05,CRV
0x4fe1f04dc18f153bfcf2128cc6fdda5c8d5e0c0c,109200.34784933997,706,5.163270038860191e-05,CRV
0x70e06e21f59df603995d790f682970c08f0183da,108743.75852216,707,5.141681334799062e-05,CRV
0xb94e539f68b7d075637eb59c972fb285f00ad249,108628.91020428037,708,5.136251014379758e-05,CRV
0x68a9857b0e540e5a800151d3e4a33037191a5dc4,108540.32690101818,709,5.132062570618499e-05,CRV
0xf116706656a7b87b57728800de5e46956c964aa3,108000.00000000001,710,5.1065145412013546e-05,CRV
0x73688c2b34bf6c09c125fed02fe92d17a94b897a,107794.30012805338,711,5.096788528356737e-05,CRV
0x96e795de24fe209a4848a25084968391cc203a59,107745.99850423477,712,5.0945047047975387e-05,CRV
0xfd48e40698b4925ea50bc7ffb57239bc58da63c1,107496.46522622218,713,5.0827061370874934e-05,CRV
0xd198bcef8c80ef85cf71b457df85bbf5bc4a032a,107475.24729822,714,5.081702899514555e-05,CRV
0x96b07539d541c5dbd8128ec6b55444b8e9c45f2b,107170.23779405,715,5.0672812748085486e-05,CRV
0x57dce6674a9ef9140be7627044ed2aab4b5dfa14,107140.01368110644,716,5.065852201917427e-05,CRV
0x165e35b442bb380491d668a64126ca3e99b33dc9,106847.3370258864,717,5.05201370566047e-05,CRV
0xeff6cb8b614999d130e537751ee99724d01aa167,106605.61987686157,718,5.040584704397942e-05,CRV
0x5dc8961a514c48998005b07773df40a3df49fa87,106316.99243370532,719,5.0269376651806535e-05,CRV
0x5190fc91c0a36dceec23c9344d131e5e3177a3fc,106081.92983221346,720,5.0158233078416644e-05,CRV
0x0d5dc686d0a2abbfdafdfb4d0533e886517d4e83,105716.14003328048,721,4.998527836292827e-05,CRV
0xa9c063e5f0903f5aaf6ae05d70c5772106bf684f,105646.60759999999,722,4.995240166092532e-05,CRV
0x1d86eefced770d512e3238cdc5e510f8f4fcd8b4,105138.0238875,723,4.971193035321242e-05,CRV
0x367c42a6f261ec54ffbecf5f41c226be12a3dca0,105026.99999999255,724,4.96594354369182e-05,CRV
0x24b65dc1cf053a8d96872c323d29e86ec43eb33a,104823.45406744257,725,4.956319374577294e-05,CRV
0x4069cc41486a66bb1961c10c64785780a58bccbf,104527.51487055,726,4.942326617056522e-05,CRV
0xf5b7687c0cfd29637b34ca6f6a53ce843409e8b8,104501.04873612995,727,4.941075230942953e-05,CRV
0xeabc239670bfd3e14e4a3994eb2041e034492b32,103992.0311682889,728,4.9170075863882564e-05,CRV
0x6386d3dd59b37366685c026e0c4f1d77629157ac,103957.10941039,729,4.915356396902006e-05,CRV
0xb70f82cfa5c282cdc57b09f5731699510ea2a7e9,103729.394,730,4.904589433435227e-05,CRV
0x6b83306ed87173d11ba89532930bd308d5ea59dd,103708.6990427,731,4.903610923246504e-05,CRV
0x4c83a7f819a5c37d64b4c5a2f8238ea082fa1f4e,103499.6489661932,732,4.893726504213901e-05,CRV
0xafb709f12a96aa8d8c96c1b685eac2cf039d2e4d,103493.36366536,733,4.8934293192129696e-05,CRV
0x8a0fdf08534c10982c818c82eb2728fab4f6c6bd,103447.90432227046,734,4.891279885911857e-05,CRV
0x3e0c998a5d8358fcdd7bc6c65ae7e80c846f7415,103277.36690000001,735,4.883216443072569e-05,CRV
0x7f22646e85da79953ac09e9b45ee1b3be3a42abc,103270.9009800607,736,4.882910717941159e-05,CRV
0x6acac7788e49607eb6751513cbfdd383a619c6c5,102955.84031045,737,4.8680138485825693e-05,CRV
0x03fea254cfa7434004e8d495725bcbb7ccc40454,102826.93599999999,738,4.861918925103527e-05,CRV
0xa0ba1aaee8b2164e4bee6b8d7476cbabd9939a3e,102524.89200001999,739,4.847637516974078e-05,CRV
0x20846d22ad6f41aee887a706db8794cde4fcceaf,102472.59785974585,740,4.845164917087694e-05,CRV
0x9afa740f0072e4f453383af9405589a255066739,102328.63569377,741,4.838358019921597e-05,CRV
0x9d1c73905099cd10fb63ce75b7b0822b555b44b1,102019.90076176517,742,4.823760247517342e-05,CRV
0x2387688e7c0230f2864c65363aa5221523efead0,102001.85889636443,743,4.822907182257904e-05,CRV
0xf956a46dba1a0a567168db8655bc18e9050c7738,101931.69391684327,744,4.819589603663387e-05,CRV
0x6a41a30deda76d2fb5509c7a401dc44d8101f72b,101626.31845528999,745,4.805150675562017e-05,CRV
0x8f4f86e75a40426fe9c11c76b402f9986b597cd0,101513.48201610685,746,4.7998154818817756e-05,CRV
0xc7a9fb7d697cd509b1c228d0d2767150d21d4e0d,101506.13078393668,747,4.799467896937584e-05,CRV
0xcfdd7568504e341f805b8acf43e720fb364efed1,101468.5832484582,748,4.797692554012518e-05,CRV
0x79f632a37c0fa2da039e603733f9fc23a31a8926,101391.0,749,4.7940242208050605e-05,CRV
0xbdebe61250d4b3cd49202ac866677eb77575586f,101130.3361848062,750,4.781699373002725e-05,CRV
0x4d24eececb86041f47bca41265319e9f06ae2fcb,101127.98098927987,751,4.78158801337122e-05,CRV
0x6415ef99154dd38532b67d17d011908310d69528,100999.99999999999,752,4.7755367468642286e-05,CRV
0x2f374d4cb2d5aa194c8279d6607d5ebd59493c3a,100965.85746668365,753,4.773922401097068e-05,CRV
0x0c59db66b5d4d3ffdafaf10cce16dadc8f7a1027,100727.41947920946,754,4.762648446928441e-05,CRV
0xd85773e68c8b5d215a80c26769fc016e8885c52d,100678.2319921891,755,4.760322737505158e-05,CRV
0x8178c6ba7309f98d93ca9bf1b8b119913a79a324,100532.50793915,756,4.753432533839908e-05,CRV
0xbb93792321152d49ee7366a49efd3b2617f7a9c6,100524.46806097,757,4.7530523879618e-05,CRV
0xdca07864e4a78d0dfbcb3ca88db2b9c65f7ddc13,100524.37063077,758,4.753047781214272e-05,CRV
0x095fc4b5f0311230e06f3792d90804f5aa56b1dd,100517.99234307,759,4.7527461995579014e-05,CRV
0x0e04cab2146752790f9d4a7d68806d0531f967ca,100496.43272296898,760,4.7517268059139324e-05,CRV
0x7baef573b4c1703c5d9e49b14d57e91e3cf7710f,100440.10587654027,761,4.7490635294292265e-05,CRV
0x1a6804d99f56e76959a786b8274dec44e4881a06,100301.41682286197,762,4.7425059584170626e-05,CRV
0x22751dad3ea809ce4f3a3adeaba567e001f9a7de,100228.28000000003,763,4.739047863514824e-05,CRV
0x91e6def93b361c5fb2d226088ef61f4af4190abe,100178.61308691747,764,4.736699485608595e-05,CRV
0x798576f0b501a8eb61d914249676e3878584b2ee,100161.46864743158,765,4.735888852927712e-05,CRV
0x50ce8a72954904f9db182e5a7fbb43746df8d023,100151.79848991847,766,4.735431623298486e-05,CRV
0xe0c53e7560c7d0db8e11c9af78c741c318d034ff,100149.7438172878,767,4.735334473153431e-05,CRV
0xee1590bc3ce2f449427b9c7611072d4ef7a49ee7,100095.48000000001,768,4.7327687419308274e-05,CRV
0x3d3c25185c8c2d9cfaa62765b3db88c517c8a77d,100093.88915000003,769,4.732693522498811e-05,CRV
0x51b0b7ab0af8ba0e689299f00a733de2f7080569,100046.85019465187,770,4.73046940111466e-05,CRV
0x612cd0ec42376308c22fb471772639661e193710,100039.86323501001,771,4.730139039901605e-05,CRV
0xbb4f06296ebd7f31448644d380202c5439bcea3c,100039.21972400747,772,4.7301086130655695e-05,CRV
0x5f736d5398a7b863142eb142d55de8f42cf58433,100037.4274470801,773,4.730023869656389e-05,CRV
0x14fd09b12f22d1fcb0ea184ae4afafb8055a9bef,100035.47890898999,774,4.729931737822211e-05,CRV
0xb9756116b6316c81915d7b85179eef63a9793897,100000.45918882718,775,4.728275916431098e-05,CRV
0xfc8a0f5d350034b1a27c6deb96179785f8a17680,100000.00040000002,776,4.728254223729086e-05,CRV
0xbb595a055aae137338e7bc850b6795625e36ea87,100000.00000000527,777,4.7282542048163176e-05,CRV
0x4d7789433429509c19bac88aed5dc597c57a1953,100000.0,778,4.728254204816069e-05,CRV
0x76c36ce006460c09c2ce236a0282af686844b3cd,99999.99999999999,779,4.728254204816068e-05,CRV
0x23999e1f0f8ede77787d9323e7b16a17e18315ae,99992.94348474126,780,4.727920554836634e-05,CRV
0xf3b3916bc5439b07d49244bd6e2d30edefbfeb6d,99397.29762971899,781,4.699756904650731e-05,CRV
0x382dcda80dfe68fede3d6b385271d60346e54fa9,99000.0,782,4.680971662767908e-05,CRV
0xbd02c51150a4ab6ce97b9de2025644594f3e75b8,98737.20506970986,783,4.668546050426421e-05,CRV
0x29065a4c1f2f20d1e263930088890d6f49fe715a,98148.63999999998,784,4.640717197769785e-05,CRV
0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b,98142.1751055218,785,4.6404115211247835e-05,CRV
0x3eb0510a2c0fe9a6aa367ebd455e011f912413fd,98123.25141853257,786,4.639516761099009e-05,CRV
0x286edf5a706bdbced7ed1733d6fe2d2c20ce5799,98002.9238359949,787,4.633827367118118e-05,CRV
0x791dac5214883377c598e5e88a0d861ab26dff6b,97930.58761831449,788,4.630407126864039e-05,CRV
0x4d0e439ba905eb39aee88097433add619cf5257b,97749.99000000046,789,4.621868012382308e-05,CRV
0x2afa03c49d2aebd524f13f6ab503a9923501e5de,97317.5790680311,790,4.601422524309383e-05,CRV
0x3b3f3ea865293f004e01c35b9e8ba80daabc8a72,97193.68933743435,791,4.595564702913107e-05,CRV
0xaac0c7bdab6335a925cfc9c181c1ae176b8866d7,97124.53760790231,792,4.592295033353805e-05,CRV
0xc538cca50308e0ab9af69e080eed396e0f024b8e,96488.098,793,4.562202550832049e-05,CRV
0x1a809ebba86e974a6c899adf3cb6f57285d47d80,96472.84513925,794,4.561481356802283e-05,CRV
0xe11eb181b936b47e37b8e5bd2e65c79bd71ce86f,96401.77552399997,795,4.558121004730876e-05,CRV
0x9f2f1e3dedeea341c479d3bd5d5775de4448d8bb,96374.13975708885,796,4.556814315419868e-05,CRV
0xad6eaa735d9df3d7696fd03984379dae02ed8862,96330.15892597288,797,4.554734789923314e-05,CRV
0xc9f6d73fd06b8eeb0a4e87cad407219e10f31712,96294.173656323,798,4.553033314897979e-05,CRV
0x0f48a73e6c30b7df9873e51acff73d44160f84ff,96052.35864538842,799,4.541599686475589e-05,CRV
0xa51f415e4ea9d8c94f08dff462b29e719737ecc1,95937.9016412654,800,4.5361878683654356e-05,CRV
0xc344f940332d3aa76e4f20d7352aaf086480111f,95452.3235383876,801,4.51322850129845e-05,CRV
0xddbbeba2f3e4804537433ba8317ee8601a5dfa97,95404.47597806083,802,4.510966147015397e-05,CRV
0xf19e01aeb8e232692f4e729fd178cbb9d923cf07,95366.85009999992,803,4.5091870998538836e-05,CRV
0x4c77fbeb3f3fab506f7d3bb6fa96bdbad8cd0af0,94895.83064,804,4.486916102430935e-05,CRV
0x2cdaabc788448f24b7a0b91d5bcc9ede7f27f3c8,94735.63355197813,805,4.479341576880548e-05,CRV
0xf93c951eeca52e23c29fa7ea480dcdf766438d9d,94541.24689724999,806,4.470150481704764e-05,CRV
0x003ca23fd5f0ca87d01f6ec6cd14a8ae60c2b97d,94440.43939857907,807,4.465384046910086e-05,CRV
0xa63e8dda009e9079124c1e3678f4932bb8061f4d,94253.54024705998,808,4.456546979919619e-05,CRV
0x081fbe6e5c6e819748bc8f9ac8cc75b220efbdc2,93965.22972002,809,4.4429149253019236e-05,CRV
0xe8c205428eb12d2c294ff6fad7ee933e0415bdd2,93963.55243410583,810,4.4428356189601606e-05,CRV
0x4a761c67db38e5b1cff7b1b96155d2bf84d3e83a,93899.7758564102,811,4.439820100243579e-05,CRV
0x460ddf30c47e9cf60ca783aa0acbc3ed76dc8b60,93313.69813284,812,4.4121088556353805e-05,CRV
0x0852e46539c056ca1a01bfb9d7feef0bf1b245bd,93177.27787077302,813,4.4056585588579776e-05,CRV
0x399e111c7209a741b06f8f86ef0fdd88fc198d20,93104.76754224708,814,4.402230086200524e-05,CRV
0x9be353a221c4f3762092f44896054bd071b1481d,92825.31702112984,815,4.389016955185417e-05,CRV
0x61c4476a41c2d9b3683258ecbe08abf29a34dc3e,92613.51454230113,816,4.379002395574294e-05,CRV
0x94f81d077a415470a8c3cd331e912f4c32ccf8e7,92144.87905130528,817,4.356844118266023e-05,CRV
