address,balance,rank,share,token
0xc16cb901b258ba7a7c5b947ab9e40f128ccad884,1848762.9048171798,401,0.00020994590187057332,ARB
0xa7f637f918b94a8cfb119a50556fc120ef51a68e,1827061.2499999972,402,0.00020748145741379329,ARB
0xc11832b3534ce1c741a2898ef03eb3baaf8032f6,1827061.2499999972,403,0.00020748145741379329,ARB
0xae34809489737448440c93b79ba23a3114055140,1827061.2499999972,404,0.00020748145741379329,ARB
0x5b558c6a2046ebd3376e8ba42ef5fbadabab5bfd,1827061.2499999972,405,0.00020748145741379329,ARB
0x83ce8e89a8f4070d03dd06278254f3435b67d1df,1827061.2499999972,406,0.00020748145741379329,ARB
0x237425f25cdf532e48154d35c43b2cb444ff0688,1827061.2499999972,407,0.00020748145741379329,ARB
0xae135b3168d04d5f1dc950d8dc911c63bcfeadf7,1827061.2499999972,408,0.00020748145741379329,ARB
0x7ce6600adce5ddd7c5c33a0ae947b18e20792c9c,1827061.2499999972,409,0.00020748145741379329,ARB
0x093b5cd80d075aa2118885dc9c555fd20cc665e0,1827061.2499999972,410,0.00020748145741379329,ARB
0xff5ca0d885a7f2eac073cde9ca58b6c443258e36,1827061.2499999972,411,0.00020748145741379329,ARB
0xce0601b396d382513e7fde08e202969edde90b7b,1827061.2499999972,412,0.00020748145741379329,ARB
0x4c6ed875705790d402788a6e318d73f52bcd2b25,1827061.2499999972,413,0.00020748145741379329,ARB
0xb7740bb0e146a533ba2aec483f68700d723797c5,1827061.2499999972,414,0.00020748145741379329,ARB
0x4b479f8ba2f01ba75d49ed5e28d69cfa29e7486f,1827061.2499999972,415,0.00020748145741379329,ARB
0xaf64536f75fa94d94d3e8458ed485bfa8f2b0e83,1827061.0000000028,416,0.00020748142902374166,ARB
0x284e3a9b549eb6ca75c356659fb59253e27337bc,1810000.0,417,0.0002055439782979177,ARB
0x3b561c321c872e167236bf4c42e819033dd5af74,1790824.6535626948,418,0.00020336642194876604,ARB
0x41a7f817bc60298073bb84af7cbd999c94cf402a,1769014.5166021534,419,0.00020088965823711292,ARB
0x54c24704aad70496ac3d01dd754dc385a5c6b3a2,1766267.3541666667,420,0.0002005776898967701,ARB
0x57a13950027a52ec31d48ad7a01675c04941e8f1,1761854.6907431704,421,0.0002000765869161319,ARB
0x4074ffbed76e82fd350871e75a14790c742a7cd4,1753656.0600100001,422,0.0001991455486965234,ARB
0x3ef3d8ba38ebe18db133cec108f4d14ce00dd9ae,1720772.5579774752,423,0.0001954112913329141,ARB
0x9f727a51883c1bb4b7ce95a3c61e718db81cc4ec,1718208.333333333,424,0.00019512009744639114,ARB
0x49476a7827f6f2dd69e4ae8616b861bddafa2122,1716376.0840350725,425,0.00019491202683313255,ARB
0xbdccb3d3af192e1f4b4e51ad664753be6a11b8b8,1695606.6543999999,426,0.00019255344606287206,ARB
0xd97107064b8c7520aae6c6e6ca75bb2aa73b670d,1676807.2676614453,427,0.00019041858377568773,ARB
0xc656f80725cddac814dd70477ee9879ca39ad7da,1668847.049999997,428,0.00018951461979433337,ARB
0x14dac2792336dd02105587f2adf662b9f0b3357e,1668374.7915,429,0.0001894609900203696,ARB
0x360e68faccca8ca495c1b759fd9eee466db9fb32,1664057.0420733392,430,0.00018897066549304948,ARB
0x50e11ee6ecd5dc8f5cbd06951fca04c536e8fb24,1650676.8996048586,431,0.00018745121371782053,ARB
0x9a6f18e71c15b237bd5fa58843704e972048ea4f,1644363.7506577466,432,0.00018673429120391073,ARB
0x4ab347f2e069ef25b241b29c970415c249c1499d,1638055.0000000019,433,0.00018601786816066076,ARB
0x82accc40971993a0d79f1cc6e8928ad4c4c63eb1,1638055.0000000019,434,0.00018601786816066076,ARB
0x716d45e76ef9e3ddca83420608352b291fe516f8,1638055.0000000019,435,0.00018601786816066076,ARB
0xa8266de4f9f2e18035972f39515356ea0c3f7b1f,1638055.0000000019,436,0.00018601786816066076,ARB
0x526c3bad9b6c1fa65b2bfc4e792baf757bbd0d89,1638055.0000000019,437,0.00018601786816066076,ARB
0x388516abef66caab8e0b37bd62f4b599dbd3e62e,1638055.0000000019,438,0.00018601786816066076,ARB
0xadb19897b4000f63defd94af561d22fde3605736,1638055.0000000019,439,0.00018601786816066076,ARB
0x5bf7f8d1d5c039baa15a461b82a66313c9117c08,1638055.0000000019,440,0.00018601786816066076,ARB
0xc4b06077532720e450ea148a3c8c574a33851ea7,1638055.0000000019,441,0.00018601786816066076,ARB
0xd45496a54b9575e731b8519b3e4b7ffff9348573,1638054.75,442,0.0001860178397706083,ARB
0xddd9a18aeca290efcb1acaee85c5fe72cd52d33a,1638054.75,443,0.0001860178397706083,ARB
0x805d3ada09aae6a156bc4312a6b7f636cd2596bd,1638054.75,444,0.0001860178397706083,ARB
0x9b4843741cb45908785d023d421ec40da2c78507,1638054.75,445,0.0001860178397706083,ARB
0x8834469431c85def8190f91bde56910d3aff699e,1638054.75,446,0.0001860178397706083,ARB
0x9feefb50779e35d6044e0e37a685d8b7ce19b006,1638054.75,447,0.0001860178397706083,ARB
0x6a635fc6c8a889ba32b49ac2fa68c8ce6af74027,1631397.1979314506,448,0.00018526180676624632,ARB
0xc441089be7f8d0d72727343e0af41bed6b7852d8,1627847.0026877457,449,0.00018485864585236487,ARB
0xaeaeac3297e98cf9e03ca23c1e5a06ea2f2a39db,1595479.166819388,450,0.00018118294764613488,ARB
0x3c5d22fa3d916f8414141f4a277f59159091f366,1557752.3915105166,451,0.00017689868715699836,ARB
0x88d5963815c014ab1f61916d8d46296b664a3c69,1557025.8003589958,452,0.00017681617531397094,ARB
0xffffffffffffffffffffffffffffffffffffdead,1551391.4054655605,453,0.00017617633225225924,ARB
0x10e6593cdda8c58a1d0f14c5164b376352a55f2f,1545243.0,454,0.00017547811804254654,ARB
0xf63287e1fee5fbc01b2fa18838e3b47e48199dc6,1530187.2049176712,455,0.00017376837880627027,ARB
0xde61c7877acf0a9612abf641ddf6b95d2ed6d741,1530000.0000000002,456,0.0001737471197766929,ARB
0xb44586b8a299402baaf3e940ab3b7ea17d7be193,1512050.75,457,0.0001717087991952211,ARB
0x678197f5c2ff923cac8e877cec7f9b2cab3fe165,1512050.75,458,0.0001717087991952211,ARB
0x5cc0040117730d5688a0dee15facb6c318093914,1512050.75,459,0.0001717087991952211,ARB
0x5db78a60e5e89b66d157c631ec3f55d6c68fc361,1512050.75,460,0.0001717087991952211,ARB
0x4c2b783cf0df3640461a34de2ace5f8041baa99a,1512050.75,461,0.0001717087991952211,ARB
0xe28fdfbffec8d4254301653ad665cbb800bb805e,1512050.75,462,0.0001717087991952211,ARB
0xd04eaf63811ded2baff236891e39beb0d7c27b1f,1512050.75,463,0.0001717087991952211,ARB
0x1ca2125775f5d883f9261b867add6ccb4fc8890b,1512050.75,464,0.0001717087991952211,ARB
0xe27e34b9526f624d5ef9428d94e79119cf520a5c,1512050.75,465,0.0001717087991952211,ARB
0x9e7e251c3e19ceff8fdbb0259f17b29dc4680011,1512050.75,466,0.0001717087991952211,ARB
0x979024260db3ec3ef17087e65b5c8cf84200510a,1512050.5,467,0.00017170877080516884,ARB
0x2cda378ec671fc94941e7a0e589d97279e370c95,1512050.5,468,0.00017170877080516884,ARB
0x9ca10e89e462a183feb1529e51ad4f98ea995119,1512050.5,469,0.00017170877080516884,ARB
0x5e24f058200818b59a982fb0e8e0e7cbfe52d64c,1512050.5,470,0.00017170877080516884,ARB
0xbd058343fd9b3b755e44cf7d1220d04088e69631,1512050.5,471,0.00017170877080516884,ARB
0x2d0fc97c6807a280bae31606fa32fe59e4246e00,1507007.6199999992,472,0.0001711361002983848,ARB
0x22e7f60c2683acd4dfd0be59583f0ac04548fee1,1506971.8802839948,473,0.00017113204168876556,ARB
0x7b5e73658c3032710fa0e9308c49d48174a5ac92,1505632.2797329458,474,0.00017097991637020607,ARB
0x0614dfd66f96c35d5413e8839092d0f33c3ff707,1500010.0,475,0.00017034144910865168,ARB
0x06c9d9866c1792f9ffbe60a1190f260ee2b1eba1,1500000.0,476,0.00017034031350656164,ARB
0xaeb0fed69354f34831fe1d16475d9a83ddacada6,1496615.770945862,477,0.00016995599974785504,ARB
0x655fe3fc7764e621ca738254eb1b90fae3461d51,1495731.5082961102,478,0.00016985558269653448,ARB
0x728a299352c3f21b21ba403ed0b862459cd49401,1487335.7521439404,479,0.0001689021588731443,ARB
0x9c4ec768c28520b50860ea7a15bd7213a9ff58bf,1477519.2374671698,480,0.0001677873934147557,ARB
0xcf32e164a072bbe58adf1e88c0baef9e2ed3a07c,1469246.3198842404,481,0.0001668479191649623,ARB
0xf789ce9700184830ba78841d17f7758ab1675681,1460261.3818965885,482,0.0001658275877291932,ARB
0xdda4260741da3b248db93d47c825e1680878fbf9,1431979.226674106,483,0.00016261586027103395,ARB
0x2496a28fd3b5b2a8e6c82ee31e3300b46f1d3d65,1429596.2100442052,484,0.0001623452444044815,ARB
0x742dc44d22f22c5740c8f815d254658cd68cb1be,1428580.1435504146,485,0.0001622298596810843,ARB
0xb5798c9d33aeb13c2bcc13e6404286385a3ee5da,1421250.0000000005,486,0.00016139744704746721,ARB
0x64401d5ea41759a6edb0128074eecf40497e90be,1399275.6475196201,487,0.0001589020349870594,ARB
0xf69c1ddd2ad7ad527fd566edb0388862644b5c8a,1395522.351053068,488,0.00015847580985586237,ARB
0xe7c5e276b2434743f6c79365d967cbe4291477bc,1386153.275293529,489,0.00015741185565443133,ARB
0x1eabd983ad20bc2c0cd46ede6ed6d89a2b355f34,1360822.5329166665,490,0.00015453529125587884,ARB
0x2a45907f94df93388801ae72fe810eac75926a1d,1342252.8446036186,491,0.00015242651356990304,ARB
0x7973b8db2390d3fa46cacd1ef1ac60dbb2c7cc54,1323044.4999999986,492,0.0001502452099420879,ARB
0x2268bca1ab480cb7034847820e488f4387999e8e,1323044.4999999986,493,0.0001502452099420879,ARB
0xe8c3e0901b0927c3baca4c08f5fc4a5684c008fc,1323044.4999999986,494,0.0001502452099420879,ARB
0x0d5453c8e65a91828b59b145a4c7f2f4b67bc4aa,1323044.4999999986,495,0.0001502452099420879,ARB
0x452abe4d2e6dda4cb74a8f59372ef0d92abb1439,1323044.4999999986,496,0.0001502452099420879,ARB
0xb5327b5b480abee849a3840cafd3614751b486ed,1323044.25,497,0.0001502451815520358,ARB
0xdb672c50fb3a4bbafe4818db25ac905758f59914,1323044.25,498,0.0001502451815520358,ARB
0xf651a05ab95b60034eb57715a17191fbcacf3c68,1323044.25,499,0.0001502451815520358,ARB
0x2b7edcf4a21d458df563d5ce4721111c5e4094ff,1323044.25,500,0.0001502451815520358,ARB
0x6b8fff7e45edea13f8e493e8a1359e8df3af25c2,1323044.25,501,0.0001502451815520358,ARB
0xe3510024b83f1286945ff8f2518ea471a0464c5b,1323044.25,502,0.0001502451815520358,ARB
0x7a4b92c42159b98805c09ffa86f6dafde25e6f99,1323044.25,503,0.0001502451815520358,ARB
0x39aaf3cf41185b6c57bf58c34c4f5904b0b14b39,1323044.25,504,0.0001502451815520358,ARB
0xf25228e24ca876eb158332f09720e6431c7ae58f,1323044.25,505,0.0001502451815520358,ARB
0xab199ba884aade19ca06aaa895302e32361279f3,1323044.25,506,0.0001502451815520358,ARB
0x842eab56aa5dcf0cd9d017f331d6517c70d2ba72,1256666.667663334,507,0.00014270732942867894,ARB
0x4614477d3822dda91906144065d704780fd48b73,1250000.05,508,0.00014195026693347848,ARB
0x3cabf8f6d720799764b55f8256334af58fb00f88,1244237.7346861302,509,0.00014129589720208633,ARB
0x6b12d93f2b53c3546b8512b97fd7c4896358cd63,1242490.13875,510,0.00014109743984232418,ARB
0x2cb185e452d8248312d8f2617ccbafd0f3731d36,1233440.13977836,511,0.00014006972006761536,ARB
0x518be4579892b0d671522cc8b6fc6b17264dd0d3,1210000.0,512,0.00013740785289529305,ARB
0x34beb559aa176c1e8dd6bced4739a16ab564f9c5,1188060.116418634,513,0.0001349163551302615,ARB
0x2bad8182c09f50c8318d769245bea52c32be46cd,1178187.0001499997,514,0.0001337951619832709,ARB
0x193b3a19f1bfca16dea6f9b34b14db48f8a513bd,1171608.668722501,515,0.00013304812529146408,ARB
0xfa87f3ae8bf869d4f6138f47a5682dd9e4458ee3,1165859.2704471648,516,0.00013239522242166753,ARB
0x3a63f7d8072c8419b6da78443e94b21e1b5cfdc2,1154931.1897880998,517,0.00013115422729800745,ARB
0xd20464e72c7bb470f012bd8a0a72a20502d24113,1144246.4191470002,518,0.00012994086251084036,ARB
0x3ca19474c3d1fe5f826ee078e1857cae97b66120,1142335.39166936,519,0.00012972384583106645,ARB
0xa33eeb75658888b8d363074eca558f01ec601f41,1124395.2694327016,520,0.00012768656180030748,ARB
0x15cc86c07d77dc739509821714189bd9cc6bf81f,1123112.75,521,0.00012754091862547773,ARB
0x28fda5fb2ac9436bc4bb8bedafee25a550956de6,1117864.0,522,0.00012694486947846601,ARB
0x5bcc2ba2ea7be2bae6384ba7f06218ec7984700e,1110820.0218803901,523,0.00012614495385098088,ARB
0x79f3671c6eff1c9d7f8aa2284631f7d43a017cb0,1102500.0,524,0.0001252001304273228,ARB
0xbb2bc7b5251d7ed05c5e341db5be67eb43f7480d,1102500.0,525,0.0001252001304273228,ARB
0x00a581d721ffdd1f5efda1834e2cf8f14dc9dfc5,1100765.2982,526,0.00012500313732835455,ARB
0x432c1c0743690f3283daca19e80bf722ec6b5453,1100000.0,527,0.00012491622990481186,ARB
0xf90f431375d55a2673addbef69fd86c277f7ff64,1093527.83474913,528,0.00012418124946621224,ARB
0xbdd7f69258667113770b34f8f781bc25cef88a13,1085280.0602073236,529,0.00012324463046542374,ARB
0x59ce5f02e45712c4614c55debe2e34c26cf4127a,1081850.0000000005,530,0.00012285511211138252,ARB
0x3c784090eb09228b1f93f3bdaffe6bed41d60845,1063125.0,531,0.00012072869719777556,ARB
0xa079c6b032133b95cf8b3d273d27eeb6b110a469,1062544.85,532,0.00012066281524252169,ARB
0x384d0b8f4cd2193d1ee7f7b2957517f4cc6758a8,1047416.4329,533,0.00011894482903474032,ARB
0x5e85be731e94c7143d4c495419cbeeef172726ef,1038713.18710025,534,0.00011795648662270427,ARB
0x3abf81774b1f07fede98687e625f14631449e382,1032739.375,535,0.00011727809927204701,ARB
0x8907e9b6b9c1f449439d5f8ca3f4ef12e380760e,1029166.6666666665,536,0.00011687238176700199,ARB
0x5bd24662ede382fd8389b39c315d5b6af7c9d82c,1028196.40100694,537,0.00011676219819589369,ARB
0x68d24f53ecaec9ac5974674a140c4d87347cc297,1019927.482499999,538,0.00011582317808200532,ARB
0xc8abbd5bc34c943c908d99581e77d0a91b104515,1016868.7,539,0.00011547582210200651,ARB
0x91dca37856240e5e1906222ec79278b16420dc92,1013529.530981617,540,0.00011509662537037801,ARB
0x5defceb90da7ecbaa86ee2bbd2d0e210640834d8,1010000.0,541,0.00011469581109441816,ARB
0xe4b712b5476d167af46f791b8df1db50063615ff,1004158.0360655198,542,0.00011403239644902259,ARB
0xdb19774ab21eea1e7d24562c4a71ccf78aa67c7c,1003657.9353204401,543,0.00011397560490388808,ARB
0x995093f2c088f2660edab90498623aa9909972f2,1000562.2304105759,544,0.00011362405600730804,ARB
0xe4769865d73ecc15a8e3d7d4e4c5b449682eaac1,1000329.8015477881,545,0.00011359766133707121,ARB
0xa404eae7fc5d979f1d9ee86f35f56a81099089c0,1000226.7761489346,546,0.00011358596175124465,ARB
0x931c7707b430f13c8e2fd7e5c36f2150dd37b27a,1000140.4346244326,547,0.00011357615678967644,ARB
0x4db6074e733714dcd3866e2232f9aef938c7d361,1000000.0011,548,0.00011356020912929066,ARB
0x2ff8bbb628216e9f0b528c18c568714fc64511f4,1000000.001,549,0.00011356020911793464,ARB
0xdaa358483223b2fdd1d5844c38cd5d714c034a71,1000000.001,550,0.00011356020911793464,ARB
0x5fee77377c016725e725de74980ff6b89e719e9c,1000000.001,551,0.00011356020911793464,ARB
0x3519c0ec1ff497259f44d69a13ca9b644ff38f86,1000000.0,552,0.00011356020900437443,ARB
0xa84fddb9c007cafb5323f28910ef39ec71f334e5,1000000.0,553,0.00011356020900437443,ARB
0x64e81213619bc85236cbba286315d9ae9cdc6057,1000000.0,554,0.00011356020900437443,ARB
0x2fad4b23bbcff98a8a5c7482fad8b8e6dae24bf6,1000000.0,555,0.00011356020900437443,ARB
0x833ed3a49ff7cd29e4368de1cf815b617e1de1b8,1000000.0,556,0.00011356020900437443,ARB
0x976870e85e5dc8a74d3d7e789a552d176f0d1a06,1000000.0,557,0.00011356020900437443,ARB
0x5abb1ec73e63f5a26e65a610df2b00afbdbc7570,999999.2000000001,558,0.00011356011815620723,ARB
0x74fe20b6648815fc49d261c7398dbabc46567de4,999996.0122199999,559,0.00011355975615124415,ARB
0x25c8002c1397c6071fe25951c6f353fe3008c5bb,999633.9077,560,0.00011351863548627154,ARB
0x62dc3784c1c8bad8618665d72422b9b6591f6d91,998299.7512440854,561,0.00011336712840029333,ARB
0xcdfa813fc2121383c952a4e7ffbf6bde0fcba977,995452.0268444796,562,0.00011304374022228724,ARB
0x63412b8919de45c2f2baa83774db7a4276c17a67,993383.6426584125,563,0.00011280885408181612,ARB
0x17c05ec1ddfaf068255cbcd1510e11fcf8199b0a,992856.0404353887,564,0.00011274893946309836,ARB
0xa618087c92e72f09c3829a75d0979b71dd8b1618,983834.6469996899,565,0.00011172446813902971,ARB
0xbb2b33e53b735b1f1afc937d4b11363a8f599b71,982828.100834368,566,0.00011161016454612321,ARB
0x771e77ce67b307b3afe8105c1c259b8faffe993e,981296.015040477,567,0.00011143618056315633,ARB
0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,974132.7356929779,568,0.0001106227170632976,ARB
0x748aed55d2a85d84e30558ed4798b0a47cb7dde6,969880.0000000001,569,0.00011013977550916268,ARB
0x07314de4df016fbbd14ca128484add15f11991f6,967139.0780508056,570,0.00010982851583974747,ARB
0xf9e65fa73446dfc59df8477465f959fedf9b7298,965829.14512036,571,0.00010967975958238435,ARB
0x598ed1e55742b1c356b99b1fd4c98bafc0f8e130,965248.4305662792,572,0.00010961381351625106,ARB
0x3b2b480058d714cfb67e674beaf82ef1a61c3770,949992.49,573,0.00010788134571698608,ARB
0x126a65dd631eea1f6b2ce43288ca50aa771521ec,949101.0,574,0.00010778010792626077,ARB
0x94dbb610d04ccbd7245c7d1dcf0372c7109ec31f,947500.0001973948,575,0.00010759829805406096,ARB
0xe33c2478b3998c955b42281adbdb04993f4b1f23,947500.0000000005,576,0.00010759829803164482,ARB
0x80b0d96d7ea7765fbfdac6f2979c26675ecd35ee,947500.0,577,0.00010759829803164477,ARB
0x33e7215a6c795af33c8a589886fdf5a9f1cebce1,947492.7475,578,0.00010759747443622897,ARB
0xf8cd17784f425120de2f0d65756d8a707c13d040,947105.5340064429,579,0.0001075535023909713,ARB
0x9714e349c2366261fcdf2b4e89a027427a8698d6,942917.0,580,0.00010707785159377772,ARB
0x0093f3e9888aafd459943c0cda5ff99fe83d869b,940730.3407663368,581,0.00010682953411418158,ARB
0x2124a1be05540f3216dcb7a35a15aff8a9925883,936117.3756200001,582,0.00010630568482803368,ARB
0xd665d30ca5dfd7e7d5ea34a0a1bdef54de5dafe4,934044.03,583,0.00010607023526608818,ARB
0x8cb96430ec54ed128542bea3a6b3c6c6847cc34b,932580.5661079,584,0.00010590404400063095,ARB
0xe4b009b2713c813e0476dc264a9a721d172f6e4d,918425.2502210019,585,0.00010429656336999186,ARB
0xbf827dc78d68bc1a90d59972c4fa1c823b7a8973,911278.1,586,0.00010348493149710921,ARB
0x9038801e0414a3e487cbaf7df9735e378ef7001f,901392.0,587,0.00010236226391487107,ARB
0x57c2a615b268e8db97d17d6068a96f95f40176aa,900000.0,588,0.00010220418810393698,ARB
0xa71a021ef66b03e45e0d85590432dfcfa1b7174c,896526.0382282281,589,0.00010180968427906137,ARB
0xf0bc8fddb1f358cef470d63f96ae65b1d7914953,889026.7506497281,590,0.00010095806361426299,ARB
0x46c7976149f45ec73a2c07a07bccc0dd2559543a,883500.1,591,0.0001003304560113857,ARB
0xb02a9b7400545925746d8b9b985bc74a0601fb8d,875882.4616549831,592,9.946539540880585e-05,ARB
0x2b9a97d162f87276c8f4e4b80121ff34b9ef57db,873634.8100000005,593,9.9210151617097e-05,ARB
0x721342965c5035e716fb648b0208663a4832c687,869577.45156,594,9.874939714464487e-05,ARB
0xa35b56e6ff0d76d1cec9845b44158f8088fe80d6,861458.2317995403,595,9.782737685169464e-05,ARB
0xab1d58b866f0d89b7b81f55614eb46883ed1de24,857696.6202606999,596,9.740020745915064e-05,ARB
0x6f67623b1983af7de0c3192506635bac907cc372,845077.4002395573,597,9.59671661960775e-05,ARB
0xc9d53778314f19be0ada47de8e73d19d563e65d7,842976.2828,598,9.572856286049865e-05,ARB
0x0529ea5885702715e83923c59746ae8734c553b7,842046.3734019296,599,9.562296215489864e-05,ARB
0x1a09484271aedc04223332a1134bfdf4ef94ed3a,841043.83245,600,9.550911339486206e-05,ARB
0xb8e6d31e7b212b2b7250ee9c26c56cebbfbe6b23,835096.0005812496,601,9.483367636472389e-05,ARB
0x84653c310cefb75593a16c2e794ca21fed8a68e7,834631.7891654395,602,9.478096041932229e-05,ARB
0x3a37681501722d30d7037d71d8f937d2bf0ebcd2,811188.719754,603,9.211876055725514e-05,ARB
0xef14f14102a65784e3534330d1de9368281e9832,809835.3339333334,604,9.19650697805967e-05,ARB
0x40bd726c7c72bf0cee93601cce62da47a72077ab,792903.1004405018,605,9.004224180623987e-05,ARB
0x23bd4ffcdeeef56570c32d19e9c7acd9d9da2447,791636.08573917,606,8.989835935194501e-05,ARB
0xc3bea00c110fda3116bde9e4d77a53eb28496201,790190.25,607,8.973416994321887e-05,ARB
0x354e403491fb2b55f558520dac0220a42c7be713,790190.25,608,8.973416994321887e-05,ARB
0xd0eecf0489888ef997282410db52c0cb1885f6d4,790190.0000000005,609,8.973414155316668e-05,ARB
0x56be7fa5961f73cdf35fec0eb7459ce502254d89,790190.0000000005,610,8.973414155316668e-05,ARB
0x798ce39bd45a2eaa2e5792e80a63bbad39e12b8d,790190.0000000005,611,8.973414155316668e-05,ARB
0x32f45c28138596f88007114f7524db3918ec12eb,790190.0000000005,612,8.973414155316668e-05,ARB
0x9521e5d28ab3c905caf6162c0ca7f1ec1ea2d238,790190.0000000005,613,8.973414155316668e-05,ARB
0x83df0c569aa41e550f1f3887bf04c0c537545dec,790190.0000000005,614,8.973414155316668e-05,ARB
0x14b359af004eff5c5e9ae17f3d476d0738eec823,790190.0000000005,615,8.973414155316668e-05,ARB
0xa661866861a05b68b89a57c2ee001820bbd6bfc6,790190.0000000005,616,8.973414155316668e-05,ARB
0x0ca500964421920a14f8035aeafcb8d255592e97,790190.0000000005,617,8.973414155316668e-05,ARB
0xd3efc1f84080729183bd041697ee49e6a11a8520,790190.0000000005,618,8.973414155316668e-05,ARB
0x09a7736501cb90ee7486e7d0d16d8c7e3ab9e328,790190.0000000005,619,8.973414155316668e-05,ARB
0x225b5f0dcacb443871b8d34e4d2c1849216768b5,790190.0000000005,620,8.973414155316668e-05,ARB
0x9fa80fd455150a7c5f69d043afe32bdde98d98ba,790190.0000000005,621,8.973414155316668e-05,ARB
0xabab846f8cf40ba6c241a5764fcd56f3032e045c,784345.5858554901,622,8.907044866140795e-05,ARB
0x12b28c2e11c82003113b0dca3bc255c4684eea0b,783858.3145889984,623,8.901511403454334e-05,ARB
0x4207837d4cd914467eb76bf88c4d6e7ba11ccdf9,778706.9127964783,624,8.843011977031924e-05,ARB
0x9421e4fa899ebadf0f7b22db9eafbcfb6d765ef6,775989.1562343297,625,8.812149076709864e-05,ARB
0xd16d904b68429b93f1dfcd837f61aedcd224e8f4,772621.0,626,8.773900224116878e-05,ARB
0x505280d209b3396b3af56b8453954e39ed001803,770099.99999997,627,8.745271695426534e-05,ARB
0x5f65f7b609678448494de4c87521cdf6cef1e932,760018.8522227276,628,8.63078997056777e-05,ARB
0x4ed6cf63bd9c009d247ee51224fc1c7041f517f1,757634.7521512941,629,8.603716080327838e-05,ARB
0xf8878e6f8a8c62ddd7c5076c7f47f14e42aa4b4d,755292.8012,630,8.577120836377142e-05,ARB
0x2fa4ddef6483bcdb1b6cc0b2e5dce3f29923ca51,751695.413429639,631,8.536268825669944e-05,ARB
0x97bca422ec0ee4851f2110ea743c1cd0a14835a1,750578.127766788,632,8.52358090633085e-05,ARB
0x317f97c0041c7dc7a5cf2b00efc66bd62cb78e67,750087.13,633,8.518005125429137e-05,ARB
0x92c63d0e701caae670c9415d91c474f686298f00,746210.6665034294,634,8.473983924942298e-05,ARB
0x5ee84d30c7ee57f63f71c92247ff31f95e26916b,738391.1681618094,635,8.385185538343926e-05,ARB
0x3defa5c049fb344d61bec3587d376c2a58c265c5,736944.541666667,636,8.368757617629962e-05,ARB
0x0bb835f64e3d6c59fd665ab3b4e15755846628f6,736944.541666667,637,8.368757617629962e-05,ARB
0xde8deffa02728a0d6232ac3d688fa497527e8e8a,736944.25,638,8.368754305457196e-05,ARB
0x27c6e2ed5b5839becd5a00f2486b9e13c736f379,736771.55449518,639,8.366793171695048e-05,ARB
0x04fc5275958c60c30c97a015ba05d2d7029d5201,729318.056044,640,8.28215108750207e-05,ARB
0x32990e2d6684d7197b906f3615d9ff27dcaf1d25,724035.6200000001,641,8.222163633381183e-05,ARB
0xb1fc782b59be5aa1b043e1de3b7ede9532024a10,723949.5994438608,642,8.221186782147798e-05,ARB
0xf6b6f07862a02c85628b3a9688beae07fea9c863,723539.1511183064,643,8.216525722384254e-05,ARB
0x029067a8889319dc661e286bdc6e7fb3e7468dcb,721502.72336297,644,8.193400006232422e-05,ARB
0xfa5a84bba36b51a5c87fefac449bdd885a59924a,719977.4600000001,645,8.176079083603864e-05,ARB
0xe3b76e39f0ea91dcbff5fb97ded8eabe645f50f2,718521.0,646,8.159539493403211e-05,ARB
0x03e6fa590cadcf15a38e86158e9b3d06ff3399ba,717715.9438554049,647,8.150397258999164e-05,ARB
0x91c9d4373b077ef8082f468c7c97f2c499e36f5b,710265.6406219355,648,8.065791459765289e-05,ARB
0xaa819f43b5cf5025a3a203336462d5b70547cd23,708446.25,649,8.04513042183653e-05,ARB
0x434e7538111890c37e4ebffd98cf28e679a9a641,708446.25,650,8.04513042183653e-05,ARB
0xd1adb08dd74848b30c84ee836dbbee8f86383886,708446.25,651,8.04513042183653e-05,ARB
0x46a273b8f18b20a9a44322275a45a78912083f89,708446.25,652,8.04513042183653e-05,ARB
0x24b0a5dbaf7bea139170db02a4d6613dc5804459,708446.25,653,8.04513042183653e-05,ARB
0x4e1b6c60e4bfeea72412dd6ae68755eff6df9a89,708446.25,654,8.04513042183653e-05,ARB
0xe19bfa2bb87d247462a5198d72b9b98923489b77,708446.25,655,8.04513042183653e-05,ARB
0x04596fe8cf269fdb9313abd0725298a658942a0e,708446.25,656,8.04513042183653e-05,ARB
0x6fd1f1087e6c943ce554f5a399d5ef7713270466,708446.25,657,8.04513042183653e-05,ARB
0xb98632c0789586e3306da4333e3dda9d338989e6,708446.25,658,8.04513042183653e-05,ARB
0x1a2761e8f174d73b6cc4504d83ae137abb30f90c,708446.25,659,8.04513042183653e-05,ARB
0x3724cadef7e9bcfb754395e873af0e37cf9f1204,708446.25,660,8.04513042183653e-05,ARB
0x77adcebe1e96be8a2d9560a06cc1a38ca3891020,708446.25,661,8.04513042183653e-05,ARB
0x9d05c363204e9de35a99a4fd9ed52e8b8afd2bde,708446.25,662,8.04513042183653e-05,ARB
0x64220e2018b64cb42ffd10ad18df8d8952d136c8,708445.9999999995,663,8.0451275828313e-05,ARB
0xd7a827fbaf38c98e8336c5658e4bcbcd20a4fd2d,704244.8489735425,664,7.997419223968958e-05,ARB
