address,balance,rank,share,token
0x375838a80bebad8ab0cdc45a7222097d61e93710,6850.0,240,7.31912366915481e-05,ENS
0xe770b31c9b8429a5cf3d5f3000bdecd544d5edcb,6807.536622338499,241,7.273752178276774e-05,ENS
0xe66baa0b612003af308d78f066bbdb9a5e00ff6c,6764.429799993057,242,7.22769317627231e-05,ENS
0x25668dfdf874b17afb66e28397f5f579764751b7,6758.2005726100015,243,7.22103733896138e-05,ENS
0xf6ccd03e8b5d602cd863b1451dca6ce2d6624559,6743.4051608,244,7.205228660308318e-05,ENS
0xaa10db8804d076601999c7cd769e02e44a99d5b2,6724.74,245,7.185285212103958e-05,ENS
0xaf266860d20ef9668c98acfd6deb2ae0fa217d3a,6554.41082337749,246,7.003291006532358e-05,ENS
0x79a248015b1335b767cb8ed320f5257a69f7f85a,6444.080000000001,247,6.885404153857976e-05,ENS
0x5ef657ed3ac4b1fbd2cd38a3cf630535d9d30f39,6441.073241940182,248,6.882191477349503e-05,ENS
0xd9eb1bb96c8c520fb41afcaadd720f15a7879b5c,6420.081138406117,249,6.859761725255851e-05,ENS
0x9edc8149fcdc7a599433e1923cb82f7ca66db34a,6401.47646506,250,6.839882907001184e-05,ENS
